1127,914,6
109,169,50
120,760,5
1394,774,12
195,116,5
702,1108,3
713,76,25
1295,54,5
1311,654,75
1206,155,5
1210,1080,8
869,1422,25
681,315,5
728,1013,25
1507,406,5
466,842,63
674,855,66
1153,1312,5
628,717,75
545,1502,45
241,1220,75
353,282,75
283,1260,25
412,520,25
1460,1444,66
1090,1160,31
367,1066,25
400,889,78
891,1075,8
528,89,5
758,397,12
334,300,17
907,968,9
328,713,12
444,160,66
1091,493,78
369,716,25
1188,455,9
1335,190,25
753,147,6
1170,1372,5
735,964,9
247,1227,5
153,211,25
706,922,34
106,713,9
1127,1137,5
877,783,66
203,241,5
469,121,25
48,542,9
167,409,5
620,454,63
77,1458,6
867,155,34
282,65,5
1464,597,9
1217,860,9
623,760,9
106,980,36
867,970,34
109,644,9
268,309,53
754,268,53
317,188,25
1093,1149,25
664,144,75
1012,640,39
440,60,75
1233,27,25
95,574,64
89,1321,8
1407,941,9
1002,938,25
338,538,25
740,1128,25
563,508,66
1396,266,9
694,1415,53
650,723,25
517,53,5
35,1222,5
614,657,25
105,455,6
845,328,12
229,763,25
1098,227,25
80,1048,25
883,499,25
821,803,25
974,1552,12
411,1417,5
1487,355,8
367,190,12
106,69,9
341,856,75
46,812,75
1440,387,25
1479,515,25
562,703,25
894,351,25
431,1316,25
155,947,25
940,195,25
976,182,25
1146,444,5
1305,683,25
1504,224,5
1090,523,25
743,798,5
471,583,25
70,203,66
1172,49,5
819,1312,5
1414,910,25
94,993,7
883,219,25
1375,861,78
116,49,5
948,524,47
469,282,5
724,518,5
322,190,12
147,1416,5
977,1095,25
56,548,71
64,921,25
155,69,5
665,776,6
638,403,6
590,1428,8
1163,27,5
133,317,25
940,1,25
916,894,66
88,55,25
559,1250,25
1304,1458,8
446,1385,9
609,915,25
628,1237,75
1375,195,25
426,956,9
1192,910,60
567,713,53
181,597,9
83,542,25
162,1392,5
217,1054,40
271,1170,25
1052,796,25
309,914,6
1371,990,12
1145,735,5
990,1441,66
1366,862,66
954,1231,25
476,432,8
542,716,12
381,628,41
909,556,8
387,786,25
603,127,5
268,923,75
1093,89,5
1367,664,9
1055,271,43
898,871,5
77,914,6
27,1222,5
677,1282,12
807,1078,8
919,679,5
509,137,25
796,103,75
690,1004,34
421,560,8
610,560,6
1386,1370,53
1233,1048,25
848,69,5
49,127,5
380,44,5
146,211,25
941,1206,25
203,1240,9
507,1407,42
412,289,25
1328,81,6
800,412,8
1273,786,25
1333,105,5
317,221,25
1311,12,8
819,1136,5
437,112,53
1021,1461,9
1499,942,12
670,802,25
479,1101,25
401,762,5
896,970,75
911,1222,5
133,397,5
383,1536,5
670,328,25
770,357,61
948,1552,12
46,432,8
1049,1433,5
185,827,25
474,762,5
436,1416,25
1462,296,25
680,869,25
41,622,39
1339,1095,12
338,881,5
776,941,25
842,1433,5
439,110,5
264,1078,8
1238,230,12
304,556,25
751,105,63
1017,988,5
355,172,9
1321,943,25
146,1502,66
875,1093,12
1186,525,25
446,295,25
502,908,75
119,1129,31
1049,597,9
1433,214,85
1213,1312,5
1308,988,9
563,1479,66
322,1465,25
1381,26,70
1344,1136,9
91,713,25
389,681,25
83,190,25
1419,27,5
83,1257,3
1535,844,12
76,514,25
1367,861,8
544,1548,14
555,117,45
27,690,47
1475,1219,8
588,147,12
1309,1080,8
389,776,6
42,5,5
813,1438,12
989,937,38
623,501,25
109,764,25
1450,696,12
1242,1101,10
30,366,34
310,560,6
989,1458,9
431,440,25
256,289,73
1286,553,9
580,212,14
1055,1461,5
1311,82,8
480,716,25
603,120,25
572,401,66
334,967,17
1171,871,5
703,936,25
765,142,9
1293,490,12
649,521,25
660,94,6
1127,1129,25
1206,881,10
339,5,5
173,1418,5
36,1159,77
272,695,25
1240,253,25
708,580,25
867,749,9
1207,650,53
724,195,75
764,1440,25
1392,1342,8
405,1542,8
1348,432,8
159,155,5
317,983,66
222,24,5
1443,242,25
1333,455,9
578,891,14
94,432,8
934,1441,25
476,1442,25
5,923,5
84,122,25
127,241,75
1242,1206,10
571,127,18
680,1474,40
1339,1407,12
296,1085,53
1396,964,9
120,1154,5
626,1072,5
691,776,6
909,497,9
1401,1415,53
397,641,37
315,241,75
1345,54,5
881,870,75
418,182,25
592,5,5
173,53,5
86,1374,9
973,493,5
248,109,77
526,158,25
947,836,25
1141,1159,77
208,294,5
792,412,25
930,1458,9
30,394,25
1202,1102,9
515,910,25
155,476,25
1065,717,9
614,429,25
1371,183,12
583,610,25
253,1316,25
1190,760,5
365,762,5
1536,1227,5
970,412,25
605,523,25
485,708,25
610,1377,9
1186,695,53
1227,798,10
1008,845,5
1288,822,70
477,695,25
216,1391,9
769,105,5
222,633,2
536,286,25
253,397,9
1048,1415,53
283,31,25
241,1027,53
49,1224,9
740,511,25
198,455,8
600,411,57
606,1312,5
1144,315,5
1046,1370,53
181,1080,8
913,776,6
318,1160,16
894,1400,25
1126,286,5
366,696,5
584,1055,14
670,574,25
407,597,9
1348,5,5
1398,122,5
801,384,25
77,941,5
807,417,62
621,974,46
88,525,5
526,381,25
661,1164,5
769,282,75
1057,1159,77
1492,1389,25
1238,423,12
912,921,25
1186,571,25
609,499,66
353,397,75
1462,780,25
822,943,9
762,896,9
945,53,75
763,776,6
190,930,75
400,829,25
266,46,5
341,1477,25
1253,520,25
991,294,12
477,836,25
1427,717,9
42,412,25
118,1491,12
1407,644,9
958,668,14
1240,241,25
961,1385,9
1440,807,14
268,654,53
623,534,25
680,1433,5
514,1136,5
439,758,64
1226,1102,9
911,752,5
698,1207,25
989,507,38
1165,1312,5
1041,525,5
158,28,25
580,484,5
248,341,25
406,961,9
525,667,25
235,475,12
171,475,37
800,122,5
597,179,75
401,38,5
1119,1550,3
913,211,25
1091,106,66
603,130,25
1485,43,5
216,1464,9
91,224,25
989,1144,9
568,1342,8
547,560,6
780,1222,5
26,1555,9
935,556,8
567,1057,25
1323,262,12
943,295,25
502,109,77
889,1417,5
415,1386,25
390,201,78
41,921,43
1363,1316,25
1007,520,25
478,1414,25
885,1129,25
1324,410,53
1345,310,25
868,802,25
898,1458,9
543,1377,9
333,827,5
945,472,25
1093,648,25
1119,1080,8
122,713,53
643,896,75
524,1428,0
296,1422,53
921,1345,78
272,1536,5
26,1321,9
1008,396,6
980,641,64
694,713,53
874,1207,25
690,366,34
43,195,5
218,343,12
898,167,5
559,1127,25
523,352,25
1207,538,25
765,556,9
800,27,5
1095,1118,25
877,791,41
120,1386,25
125,340,66
765,861,9
960,122,5
350,923,5
219,160,66
903,86,5
248,1422,25
328,340,25
296,256,46
171,401,34
109,1312,5
1355,1040,25
1139,1055,34
103,1136,31
656,86,5
1106,1003,76
36,1266,25
1386,221,25
1203,51,5
29,438,66
334,1286,17
946,217,48
397,1164,5
526,112,25
202,1027,53
1021,27,9
296,921,53
896,147,8
1324,1422,53
12,89,5
1012,400,43
107,1514,12
1464,406,5
1492,338,25
1555,122,5
304,1388,66
153,254,25
578,407,25
883,760,25
845,776,8
1395,883,75
650,493,25
656,444,5
1146,94,6
383,81,5
798,762,5
880,27,9
724,658,75
765,60,9
30,421,25
247,38,5
1386,91,25
567,248,25
690,1302,47
1221,560,25
389,1266,25
294,310,45
304,636,25
869,227,66
1057,493,9
380,988,5
680,867,5
351,24,5
958,1302,25
544,1260,12
609,694,9
670,1461,5
1396,543,9
217,1150,25
436,317,25
272,796,25
1021,282,9
948,1009,66
822,155,5
1323,1206,25
1536,241,5
148,60,5
794,1254,9
387,571,25
1333,871,5
130,379,25
704,836,25
171,1528,25
956,455,9
1129,1444,5
204,1189,47
945,632,25
842,762,5
268,763,53
195,201,53
25,208,5
1371,588,12
390,682,61
181,1377,9
1054,651,43
523,989,25
960,798,5
271,24,5
80,1422,25
454,1008,12
520,695,25
970,1057,50
379,941,9
945,691,45
317,1052,25
1128,1386,25
86,762,9
1386,1201,61
583,326,25
232,725,25
315,679,8
506,1237,5
873,1443,66
977,819,5
1019,798,5
762,268,75
379,462,64
977,299,71
525,1205,25
952,1501,12
945,556,25
624,1392,5
284,89,53
282,51,5
708,1026,25
911,46,9
1419,65,8
338,500,85
515,764,25
106,827,9
70,862,66
894,1105,25
921,650,53
544,566,66
262,802,25
379,914,6
1089,120,5
751,466,71
1459,961,0
1055,1262,25
654,81,6
1342,1455,8
303,1136,12
1079,930,9
1148,1414,25
938,1370,53
529,337,75
288,1442,25
1186,1043,53
1534,988,5
406,27,9
117,715,45
583,459,5
284,437,53
1346,679,8
683,1366,34
42,483,12
248,1340,25
38,1223,9
988,69,5
780,803,25
1206,44,10
333,195,5
20,143,25
479,493,5
680,195,5
940,381,25
802,1004,9
1475,1391,9
556,936,25
1149,211,34
296,1444,46
1324,1049,53
1462,578,25
221,109,77
395,409,66
229,609,25
366,395,66
976,160,25
649,477,25
764,783,66
1525,289,5
593,1474,25
1221,1127,25
1315,119,75
162,1311,8
667,1312,5
469,1167,25
966,1304,9
309,1415,53
1393,1420,12
400,921,25
612,696,5
477,1009,50
922,185,83
303,1017,12
1413,1079,0
153,1127,25
324,686,25
333,1444,5
324,674,66
106,1057,9
1090,127,9
724,157,5
542,1458,8
1377,51,5
578,1438,25
1311,1392,9
735,307,25
542,224,5
574,620,12
845,421,12
426,127,5
379,432,8
1422,961,9
955,610,25
52,1444,66
990,1438,12
421,1255,57
991,731,12
528,632,25
120,560,6
682,1029,25
690,220,25
910,27,5
764,751,25
148,24,5
1023,5,5
686,465,14
1007,1240,25
989,1403,9
668,497,62
1445,167,25
811,177,25
1407,747,25
459,1536,5
913,190,25
253,1444,5
1066,1373,5
322,726,44
1164,1526,8
867,791,25
913,298,25
752,1102,9
1344,52,8
29,873,25
1393,857,9
1057,1144,25
509,713,25
1225,658,9
948,1093,12
706,751,20
1131,287,8
256,1182,12
654,412,25
631,1027,53
1377,289,5
204,256,66
471,1046,25
127,923,75
522,249,14
869,855,66
1283,282,5
946,159,8
461,812,9
338,1254,9
754,525,53
195,1385,9
217,938,25
266,282,5
126,65,9
792,248,25
1129,1536,5
633,1254,9
90,1391,25
623,1286,25
318,157,16
875,538,12
75,1150,25
851,525,5
317,1237,9
262,299,25
363,27,5
136,829,25
614,521,25
972,34,25
1393,493,9
989,832,9
801,282,75
1045,232,25
1400,379,25
175,796,25
179,1440,66
873,1009,51
485,952,66
1282,159,25
366,1444,66
95,856,25
371,137,14
1282,1057,34
225,849,12
1321,385,34
1089,938,25
365,821,25
724,167,75
334,1080,8
1202,1136,5
167,567,25
1064,968,5
1202,49,5
106,256,25
1185,1004,25
1237,988,5
400,471,25
485,826,41
958,43,34
686,1182,25
1422,657,9
1233,72,25
621,1217,8
889,1227,5
770,123,63
1440,121,25
913,1159,25
817,971,16
1224,762,9
827,315,5
654,403,6
1057,1366,66
426,856,9
148,1345,25
466,691,45
114,638,25
1328,936,75
758,174,9
1233,493,25
222,167,5
476,193,25
973,525,5
1240,123,63
664,53,75
1477,30,20
638,44,5
1186,477,53
516,1160,75
464,117,9
130,703,50
943,574,64
438,397,12
28,366,25
711,346,5
574,636,25
861,342,5
1370,1164,9
861,1217,5
661,86,5
960,304,9
512,455,9
947,700,53
960,459,25
1487,518,5
976,813,25
89,1433,5
1292,654,75
181,49,5
1393,633,9
115,60,5
1108,1474,14
811,947,25
502,795,25
133,287,25
287,758,73
1531,1164,5
241,432,8
867,1013,25
958,786,71
262,408,57
608,1162,12
67,512,63
477,656,25
574,279,9
103,282,31
110,309,25
1524,1164,5
752,870,75
1210,475,12
1397,241,75
544,1491,14
1386,520,25
1394,106,5
904,286,5
385,708,25
1385,560,8
1367,323,9
241,725,25
1052,681,25
1009,581,36
1139,1029,80
220,408,57
562,490,25
914,194,9
42,610,25
80,168,25
1504,825,5
1220,923,9
880,989,6
195,674,25
607,762,9
149,668,72
352,286,25
228,523,25
1302,1488,25
630,328,64
67,597,9
1007,412,25
882,948,66
585,562,46
201,856,75
538,989,6
884,1203,66
90,650,25
125,556,66
801,516,75
895,81,11
179,44,5
543,1222,5
1536,53,5
982,1416,5
1450,462,12
845,849,5
334,1416,9
294,974,34
130,650,53
709,109,77
169,381,73
735,657,9
576,806,25
526,592,25
436,1442,25
751,446,25
508,1227,5
410,1549,25
882,1203,66
185,431,25
125,862,66
1167,607,25
351,51,5
1479,1022,60
1170,406,5
208,1342,8
694,444,5
42,574,25
228,317,25
930,122,9
649,657,25
560,1462,66
1183,162,25
1146,155,5
592,1139,25
426,753,9
700,1137,5
389,1009,66
1312,103,75
132,609,12
869,282,5
1105,264,14
34,105,5
683,1295,25
1153,1216,5
626,157,5
400,795,25
736,1418,5
770,1013,25
1206,406,5
136,538,25
560,709,25
770,160,66
351,1119,25
1396,227,9
27,511,25
241,175,25
12,1102,9
153,480,25
173,116,5
889,1093,47
952,1148,66
1224,798,9
213,1186,25
609,475,66
574,970,75
819,531,9
228,432,8
819,1433,5
203,679,5
1186,437,53
367,844,12
75,177,25
850,295,25
159,1025,25
882,826,25
654,740,25
492,757,25
1185,990,12
871,432,8
410,1454,9
1190,597,9
620,1484,45
1385,923,9
162,603,25
966,1027,12
1386,713,53
620,1031,25
830,1433,5
146,1491,14
1183,190,12
485,1392,5
605,146,25
676,195,25
429,1171,25
691,869,6
253,1085,25
300,177,73
147,704,25
942,1240,25
720,42,25
509,1273,25
318,765,16
1090,1458,8
970,763,25
12,122,5
307,1479,8
624,1262,25
1283,560,6
1502,989,6
1124,455,9
369,1371,25
1152,81,6
667,510,5
801,856,75
497,1428,8
167,103,75
952,835,25
1329,1377,9
607,1018,3
735,411,9
800,1136,5
321,1117,5
921,1340,25
702,1080,8
1314,856,75
1266,112,25
204,883,75
286,1417,5
119,1160,31
1405,691,45
1488,626,25
644,556,8
431,1362,25
777,1024,12
942,827,25
1060,1542,12
484,1342,8
272,700,53
1550,1477,0
760,937,72
49,764,46
1219,177,9
941,1470,9
246,1417,5
53,1391,9
67,459,5
397,83,25
1427,403,8
253,610,25
90,623,25
983,216,51
597,195,75
1202,122,5
162,482,25
1159,1462,25
1171,612,40
1367,65,9
1438,439,25
1321,387,25
116,1140,8
1415,246,53
855,752,9
728,1012,25
392,287,12
1183,1389,25
508,1012,40
563,1293,66
769,1312,75
752,122,5
1049,961,9
974,1004,25
1344,1330,9
1129,970,25
1131,826,36
989,836,9
254,915,25
658,1080,8
168,1312,75
53,268,75
309,352,25
506,764,5
232,195,5
574,1136,75
222,342,5
1397,119,75
810,27,5
948,764,5
948,691,45
326,1009,25
148,272,25
514,27,5
1123,444,25
116,1125,8
508,1160,75
544,1182,12
204,467,45
798,776,8
1285,788,8
583,1144,25
250,1295,12
436,882,25
476,255,25
1205,289,25
181,1391,9
490,564,14
610,286,5
661,46,5
246,1137,5
942,1536,5
531,403,6
1525,1458,6
1031,484,5
202,725,25
1064,157,5
971,1355,5
343,169,51
1213,560,6
133,877,25
410,315,5
287,38,66
874,940,25
660,81,6
116,53,5
167,796,25
133,246,53
1283,27,5
382,968,9
583,1088,25
241,883,75
155,1004,9
454,696,5
609,700,53
179,328,66
182,884,66
418,366,25
644,966,8
643,968,5
1152,122,5
219,1352,25
507,1119,42
1026,480,34
426,155,5
711,412,5
106,1352,25
497,1257,8
802,717,9
522,1131,34
34,1470,9
1393,310,45
1023,466,16
153,1415,53
1397,1072,75
898,1418,5
1400,1224,45
106,1213,66
658,512,9
991,304,66
683,1095,25
681,195,75
324,733,69
469,467,45
54,881,5
245,769,25
680,1442,25
973,172,5
783,1491,12
1363,60,25
1471,369,25
1131,581,36
52,1250,66
1370,1392,9
326,515,25
198,94,12
802,1413,8
76,29,34
333,54,5
849,1385,5
1240,432,8
185,1308,25
382,439,9
654,763,25
36,867,25
248,1047,25
471,1088,25
1018,624,14
341,1222,5
1117,798,5
235,119,63
1066,49,5
734,1047,25
973,776,6
560,147,25
408,105,63
971,1230,63
1329,286,5
728,158,5
1095,1312,5
341,42,71
160,708,25
1311,1041,9
830,493,5
695,1340,25
1196,1164,9
248,493,25
966,794,63
520,829,25
948,1393,45
471,54,5
94,148,8
650,204,1
813,562,66
182,401,25
903,1254,9
1260,1552,25
232,1141,25
574,1237,75
426,1541,9
34,167,5
49,867,5
404,282,5
1328,355,8
622,1222,5
268,725,53
754,1150,53
1319,845,5
717,879,75
1223,403,8
755,821,5
180,808,8
930,776,6
195,1366,25
287,146,73
1260,28,5
1344,1461,9
203,910,25
334,1099,17
580,191,5
1052,867,25
1226,24,5
560,877,66
583,472,25
211,1479,60
222,432,8
827,1129,75
970,538,25
1393,1536,9
1017,328,64
351,465,14
253,158,25
525,219,66
294,731,25
30,778,25
322,174,25
1024,1440,25
760,1016,25
431,968,5
1266,109,77
64,774,12
793,1256,8
509,751,20
1225,964,9
749,403,6
1043,272,25
1190,294,5
976,52,25
1485,1102,9
235,256,12
162,700,53
1224,1444,5
1547,1458,6
481,89,5
884,916,66
1330,105,5
136,1055,40
1041,148,5
687,484,0
26,325,9
1219,597,9
982,762,5
224,989,8
5,619,8
317,84,25
946,783,66
758,1542,14
1131,105,5
461,162,66
26,1108,8
817,211,12
246,430,9
1261,455,9
566,1414,25
43,762,5
763,493,5
1266,1088,25
583,922,25
1088,881,5
24,406,5
1220,484,5
1445,125,66
1242,798,10
1401,1492,25
597,762,75
219,324,25
185,943,25
1055,133,43
490,468,25
228,1389,25
643,1223,49
683,916,34
1185,1458,6
649,29,9
1440,609,6
227,503,25
481,679,8
29,1144,25
212,1002,76
1128,41,40
148,1221,25
1266,406,5
310,650,8
150,827,25
883,503,25
1372,122,9
882,628,25
522,776,6
430,219,25
740,1316,25
322,614,25
1386,1127,25
446,776,8
700,871,11
1411,147,6
179,127,5
340,438,66
395,655,66
822,597,9
307,409,5
574,195,75
438,690,12
731,49,5
148,1386,25
1242,1461,10
728,657,5
560,1129,25
875,958,12
529,1416,9
1367,315,8
431,385,25
523,1442,25
560,1418,5
988,1206,25
307,406,5
566,1203,66
1041,5,20
253,65,5
190,1342,8
5,444,5
872,952,25
1213,112,5
654,1461,5
1048,272,25
734,160,66
770,381,66
280,1400,25
75,650,53
287,1414,66
694,1205,25
106,576,9
1021,355,8
580,148,5
284,175,53
303,1342,12
415,81,6
459,1105,25
740,763,25
166,867,5
752,1220,75
1385,309,25
1136,65,9
1049,1139,78
499,294,25
1231,89,9
508,811,25
162,1089,25
571,562,66
942,1414,25
452,1465,25
603,889,25
118,1008,12
86,52,9
734,695,25
319,361,72
153,1253,25
1393,968,9
783,110,5
813,715,45
397,103,75
614,574,25
448,265,5
661,94,6
1386,406,5
169,472,25
518,1458,6
976,916,25
27,1444,5
752,119,75
328,279,9
48,804,49
731,891,14
1361,5,20
651,1415,53
1091,454,63
753,265,5
654,1171,25
177,856,75
578,212,14
1152,889,75
341,657,5
1009,1398,36
462,683,12
381,814,66
946,873,66
609,808,8
400,352,25
482,1552,12
990,561,12
943,1304,9
655,522,12
1443,1502,66
42,158,25
651,429,25
465,225,62
970,1160,31
1220,43,5
1333,5,5
735,914,8
193,432,8
1049,1316,25
962,1127,39
883,114,25
1094,85,68
246,329,9
80,811,25
1127,1501,12
268,516,75
72,656,25
1089,1363,25
880,694,9
757,122,5
605,158,25
886,295,76
127,282,75
167,230,25
935,127,5
294,1335,25
1242,938,25
868,437,25
1225,346,9
570,217,44
1152,778,64
1003,542,12
211,1080,9
166,542,12
1324,836,53
517,407,25
882,1398,25
556,703,25
144,889,31
1091,974,66
1361,607,25
1163,54,5
804,742,16
523,175,25
1145,988,5
1020,881,5
1386,224,5
1041,24,5
383,282,5
1526,1118,9
1242,583,10
817,264,16
56,683,25
713,1017,25
1397,282,75
1139,216,25
1192,1323,9
1124,717,9
52,1492,25
1475,723,12
573,1363,25
366,757,25
283,1031,25
874,1304,9
1502,1213,66
892,1141,25
367,217,44
851,1237,31
935,1005,8
1041,648,25
873,910,25
734,1471,25
609,855,66
1534,1312,5
1312,484,5
961,941,9
289,1442,25
822,406,5
76,907,25
1372,1222,9
334,252,17
241,49,5
633,1440,25
49,459,46
1237,914,6
830,1385,9
167,1417,5
603,493,25
468,466,25
882,162,25
1484,126,25
1020,819,70
796,301,75
76,556,34
571,506,63
317,567,25
366,574,25
911,409,5
515,922,25
869,480,66
1029,1352,25
323,597,9
110,65,5
474,989,6
792,181,25
1098,1440,25
201,1235,34
1233,700,53
130,136,25
811,650,53
1350,1458,8
695,246,53
235,421,12
1066,1046,25
35,1342,8
394,683,25
896,393,75
84,493,25
845,262,12
507,934,42
867,700,53
946,289,25
76,1264,9
120,964,5
561,715,45
446,571,25
1186,921,53
1371,191,63
280,514,25
1312,1196,50
1089,188,25
409,1136,75
963,147,6
654,1019,12
955,1203,66
272,1223,9
317,122,25
1170,597,9
133,1090,25
1362,244,25
921,256,25
792,511,25
339,917,8
339,1164,5
172,89,5
227,884,66
136,567,25
1445,544,66
1185,798,5
523,725,25
298,1371,25
464,221,25
609,286,5
538,807,14
271,1392,5
814,862,66
232,658,5
622,867,5
153,881,5
1085,84,25
143,484,5
389,573,25
415,827,25
1197,1107,25
195,246,53
195,716,25
213,774,12
822,421,9
1485,94,6
126,1458,8
1555,1117,5
1217,989,8
1167,920,71
943,110,5
355,948,66
646,876,25
76,1371,63
1260,366,34
1021,1254,9
1362,694,25
592,659,25
1041,881,5
765,735,9
110,1391,9
605,502,25
225,161,8
27,328,65
883,485,25
1555,1064,9
1315,870,75
522,224,5
548,971,63
1525,110,5
42,1266,25
551,431,25
857,235,5
1274,144,75
1217,65,8
346,155,5
334,1328,5
84,112,25
1268,1285,25
385,641,25
572,958,25
940,633,25
193,696,5
46,455,9
1207,384,25
1090,1055,40
657,1128,25
109,289,73
765,325,9
668,803,62
804,751,8
499,1477,20
704,1345,25
268,415,53
36,526,25
937,468,42
287,913,66
479,760,25
869,544,73
1219,1021,9
885,157,5
1249,1009,50
304,1004,25
1219,366,9
822,606,9
1089,664,12
1159,679,5
1363,338,25
246,172,5
301,835,25
913,1041,25
148,876,25
624,700,43
43,1203,66
1164,105,5
610,1539,25
195,158,25
1148,936,25
1064,1389,25
115,241,5
86,483,9
947,538,25
243,536,34
750,542,25
177,369,34
763,874,25
945,1062,25
229,1159,77
1311,188,9
622,172,5
202,520,25
1062,1063,25
155,625,61
1164,1095,8
780,86,9
892,109,77
523,538,25
1226,155,5
1389,670,53
1555,94,6
1065,147,8
800,69,5
1017,1550,3
153,946,25
553,49,5
1397,1154,5
253,734,25
1367,471,9
1019,636,34
780,1140,45
911,527,25
1526,1458,6
1225,1412,9
819,1125,9
1274,970,75
472,1321,25
248,246,53
190,38,5
703,1433,5
125,1293,66
1,631,75
429,1370,53
804,692,16
369,1136,5
232,1223,9
880,827,9
855,1240,9
1375,1079,25
1282,212,14
492,970,75
570,806,25
282,1399,75
643,1312,75
80,631,25
1159,877,25
5,182,25
574,916,25
480,760,25
835,1004,25
644,609,12
418,1443,25
601,1342,12
612,169,50
217,755,25
1136,1080,8
477,538,25
393,1312,5
1445,436,66
770,1385,5
346,342,5
464,1487,9
686,1009,34
67,183,12
243,304,34
806,1221,25
338,54,5
973,241,75
1464,881,5
1163,403,6
1210,636,25
1188,562,9
317,1012,40
1057,1442,25
46,516,75
1186,713,53
1313,147,8
127,654,75
153,941,5
1407,560,8
52,232,25
648,762,9
943,1455,3
437,819,25
1323,29,25
282,122,5
459,1477,20
136,1386,25
248,527,25
1526,544,64
514,776,8
708,1004,25
155,1391,9
1525,432,8
680,1127,25
288,248,25
945,896,75
584,190,12
1210,1144,8
762,1102,9
508,1389,25
1030,525,5
133,177,25
609,84,25
179,399,41
1110,1443,25
269,1413,8
201,294,5
796,294,5
804,299,16
1066,823,5
1372,1461,9
730,65,5
1060,439,12
464,167,53
1396,365,9
811,1157,25
745,509,9
1217,342,5
632,1144,25
1505,989,6
241,1389,25
36,116,12
272,384,25
1479,158,25
469,1026,25
973,654,75
53,397,75
982,103,47
1274,301,75
923,117,12
649,680,25
813,324,66
869,1342,8
740,873,25
283,1407,25
801,1043,25
84,188,25
110,369,25
681,1072,75
26,28,5
56,803,25
155,667,25
786,89,75
769,365,9
299,966,63
740,861,25
1344,118,8
191,717,5
822,423,9
583,573,25
654,1391,9
1375,682,61
462,475,25
12,432,8
1465,153,25
868,1443,25
657,221,25
752,484,5
67,574,12
509,578,25
940,1305,25
1090,1128,25
520,575,25
484,493,5
622,1237,5
641,1004,25
585,43,46
945,379,25
307,455,9
896,1080,8
563,1502,66
959,622,9
60,310,45
312,958,20
312,564,14
983,896,9
649,1224,9
422,794,63
1043,341,25
1526,146,64
91,289,25
1329,355,8
1506,105,5
454,702,12
440,1377,9
874,681,25
517,1182,25
976,873,25
198,1102,9
882,885,25
720,217,44
1021,5,9
136,892,25
623,455,9
1283,157,5
1552,1539,12
203,1013,36
713,497,25
286,412,5
203,674,66
415,188,25
1052,560,25
948,1189,47
977,1458,8
213,1331,44
41,14,8
580,1271,25
702,1025,25
245,942,12
429,493,25
758,570,9
462,817,25
416,27,5
94,109,77
603,1080,8
1465,284,80
523,1266,25
523,573,25
796,144,75
279,806,25
185,339,25
148,1150,25
1226,881,9
531,127,5
506,1461,5
792,272,25
133,806,25
1206,597,9
1324,1266,53
42,1377,9
753,122,5
295,43,51
947,1157,25
948,545,47
169,1009,25
255,674,25
1311,459,9
1072,560,6
754,361,72
481,172,5
946,1012,40
913,1051,25
956,1136,25
227,835,25
945,441,25
282,366,66
847,1040,25
938,941,5
499,703,25
1109,157,5
1106,361,76
464,1140,9
195,525,5
133,1377,9
28,385,25
346,760,5
1260,54,5
734,1046,25
1225,753,9
136,523,25
338,1217,5
474,1342,8
1367,428,9
1012,538,39
158,160,25
300,1314,68
48,806,51
913,1345,25
954,436,66
1419,968,9
946,624,40
296,1415,53
269,289,12
938,914,6
819,543,9
109,574,25
567,1207,25
167,1401,25
146,553,12
218,174,25
379,1139,25
713,1417,5
703,1137,5
885,89,5
952,819,25
31,1459,3
763,208,5
1240,1345,25
328,438,66
1549,521,25
52,1012,40
91,1093,25
116,556,8
268,664,12
228,1345,25
72,523,25
446,455,9
665,301,75
891,396,8
282,1479,66
508,230,25
262,1018,3
1266,597,9
508,658,75
690,417,25
204,1220,75
528,819,5
623,195,25
1372,60,9
1333,1458,9
683,0,45
441,482,25
1046,244,25
946,1417,8
268,624,40
544,758,66
175,1139,25
201,1508,9
881,1144,25
583,158,25
938,1027,53
328,726,9
753,961,9
1419,776,8
974,655,66
1192,713,9
845,989,6
450,1029,25
104,1125,8
339,169,9
1414,28,25
1422,1027,53
1333,1391,9
973,518,5
544,561,12
945,835,25
898,53,5
106,521,9
329,1250,25
88,367,25
1485,155,5
67,1017,12
255,1321,8
490,1178,45
916,536,66
1345,267,80
765,411,9
754,507,72
946,889,75
955,508,66
1062,432,8
1266,764,5
298,253,53
228,1492,25
120,889,25
1443,638,25
220,644,9
913,255,25
751,169,34
1225,183,9
476,409,25
819,1444,5
1137,116,5
217,1471,25
976,503,25
106,282,9
935,86,5
703,69,5
64,153,25
1054,882,25
271,146,25
703,1536,5
643,81,6
502,267,34
1286,1440,9
167,315,8
246,1164,8
321,89,5
883,459,25
310,715,45
1539,341,25
218,844,12
1255,845,63
856,286,75
369,301,50
43,435,36
1131,560,6
544,713,12
959,597,63
5,1254,9
646,763,25
431,695,25
734,1171,25
973,529,75
1174,44,5
822,1339,9
338,867,25
1065,127,9
1549,177,25
256,385,25
1017,256,64
369,1223,9
1324,1253,53
441,1535,25
946,472,66
127,1398,80
520,1242,25
1149,1536,9
147,1004,66
842,633,12
727,1312,5
1370,1159,77
574,282,75
1198,948,46
179,241,75
734,1257,8
1303,522,12
198,1536,5
227,1144,25
623,407,25
229,802,25
191,601,63
403,823,9
686,780,25
571,1201,25
26,1330,9
1094,469,68
1366,406,5
941,1027,5
822,556,9
794,544,12
1329,155,5
711,821,5
