334,115,17
447,92,25
970,1473,25
1444,239,6
1007,836,25
115,289,5
1379,1317,9
500,1012,25
946,119,75
881,353,75
116,1001,25
954,169,66
439,1248,57
1062,802,25
770,326,66
704,401,9
710,837,25
949,403,6
892,272,25
624,1377,9
838,910,66
123,1088,12
318,971,16
509,281,71
1071,1295,25
568,1046,25
475,863,25
1141,597,9
1224,1227,9
1345,191,63
610,824,25
1030,1328,25
460,1433,9
1353,1040,25
815,1535,25
580,807,14
1129,1442,25
21,713,47
555,299,71
136,520,25
15,1097,25
306,1027,53
1441,707,66
617,99,5
769,1444,5
617,28,5
341,762,5
180,157,5
880,824,9
667,410,25
1220,579,9
654,1395,75
1014,1241,61
928,969,5
1242,77,10
296,1233,53
887,1458,6
938,338,25
628,529,75
763,147,6
127,1322,75
38,63,75
439,467,33
534,1385,9
1473,338,25
1322,597,9
1205,968,5
654,84,25
1258,1444,5
789,54,5
512,936,75
383,762,5
1066,176,5
906,916,25
492,768,75
952,1072,5
718,840,5
520,452,25
1016,1054,14
778,784,25
1257,460,0
31,722,25
1190,38,5
457,1168,11
886,1426,62
691,1470,9
1330,968,9
206,54,5
163,1112,45
156,717,5
275,562,25
956,1135,25
1157,510,5
289,1168,9
171,691,45
517,1017,25
203,388,73
471,39,25
552,869,12
933,1129,25
540,1236,45
71,99,5
753,54,5
511,721,25
1260,68,25
1241,241,5
222,47,5
151,1392,5
75,294,5
643,923,75
1231,105,9
1520,1375,78
1186,122,53
308,887,25
275,795,25
526,1312,75
61,796,25
481,657,5
163,446,25
1009,1250,66
883,1446,25
603,944,25
30,538,25
903,147,6
973,889,75
711,1164,9
304,746,25
302,598,25
711,865,9
421,256,64
769,752,5
1283,172,5
1266,84,25
1411,1459,8
804,1330,16
955,671,25
204,517,25
75,1385,5
959,1125,12
498,236,77
602,628,25
30,31,25
840,1125,8
472,1213,66
163,388,34
364,1420,12
318,848,16
239,221,25
904,124,5
900,265,25
511,74,13
222,1227,5
525,160,66
580,1236,45
402,235,5
940,831,25
501,455,9
1262,1352,25
913,544,25
400,955,25
188,290,5
71,1257,8
259,460,75
923,865,5
806,882,25
484,1222,5
1049,740,25
1451,31,12
1019,926,34
71,105,5
1039,1328,5
734,890,25
58,865,5
1314,290,75
928,49,5
772,1209,25
789,1030,44
610,1389,25
813,1197,45
1300,107,45
1014,165,63
1488,1112,45
1367,275,9
1105,607,25
360,1196,50
1378,1416,9
1006,566,66
199,653,64
169,1541,36
727,105,5
1405,1491,8
284,579,53
363,735,5
1336,1215,57
30,388,34
706,31,25
1532,1168,9
524,1034,0
314,1253,25
464,1253,25
87,965,25
246,53,5
294,1304,9
1331,1046,25
562,862,66
116,38,5
566,990,66
409,1080,8
302,1391,9
801,137,5
579,136,25
964,112,5
1067,541,25
1231,1223,9
698,109,5
1446,1305,25
401,758,66
694,1334,75
1094,1223,68
1194,1085,25
201,374,5
1208,1384,9
559,1144,25
549,401,66
284,65,9
1170,181,5
813,1414,25
281,597,63
1304,54,9
134,32,25
585,99,5
176,482,25
208,360,6
510,105,5
895,510,5
39,709,25
1170,1328,5
352,3,25
246,536,77
84,94,25
892,1266,25
451,1190,9
334,327,17
439,1140,33
1147,167,5
852,67,63
725,1370,53
865,127,5
965,1016,3
1407,455,9
903,1380,5
296,936,53
455,1458,8
1029,38,5
708,376,25
156,739,25
562,1213,66
837,906,66
116,460,5
887,124,5
754,271,53
59,376,25
1266,1139,25
596,766,9
614,882,25
236,313,9
1014,1177,44
822,44,5
579,1434,9
1469,766,9
436,605,25
120,1027,53
156,120,5
1071,691,45
130,134,25
1057,1549,25
291,372,8
1134,739,36
713,270,14
236,528,25
1336,341,12
654,1253,25
1268,1117,25
1194,525,25
168,583,25
882,271,67
683,107,45
1451,159,12
243,841,34
191,845,5
1333,122,5
477,106,50
74,165,27
614,1046,25
604,191,5
431,923,5
585,105,5
1378,142,9
1138,702,12
290,217,48
673,444,5
65,675,8
649,827,25
383,122,5
395,814,66
263,696,5
229,1416,9
1473,1127,25
464,1019,12
1186,1168,9
328,368,12
935,1458,6
1296,310,45
881,1459,8
629,521,9
296,814,46
1533,81,6
155,1164,9
769,190,12
1401,254,25
155,1085,25
979,1352,25
754,175,53
1246,360,6
940,486,25
1188,710,41
827,181,5
837,983,66
389,889,25
694,1395,75
231,614,25
463,47,5
571,1262,61
53,768,75
156,657,5
1229,1349,9
235,1222,5
555,1122,25
654,704,25
1021,971,9
973,265,5
308,71,5
610,721,25
763,1401,25
643,768,75
555,107,45
606,122,5
401,1328,5
1050,969,5
1016,1027,0
614,709,25
1558,1230,12
456,360,6
1350,474,8
827,1306,23
27,1007,25
551,815,25
312,582,71
179,119,75
351,855,34
221,409,5
35,275,5
1333,1227,5
328,395,66
1014,29,66
1049,254,25
898,840,9
43,525,5
1185,294,5
278,466,71
1506,49,5
426,1227,5
314,39,25
906,508,66
431,1401,25
479,1222,5
172,525,5
328,351,12
1361,600,25
1197,914,8
524,1223,9
1438,264,14
708,1352,25
663,1072,5
1469,405,12
318,1369,16
461,1386,25
354,120,53
120,881,5
1021,290,9
973,1417,5
686,407,25
923,1530,25
296,603,53
940,1420,25
623,1391,9
421,597,9
525,867,25
1209,208,5
765,152,9
351,1022,60
892,1389,25
575,217,44
388,508,66
475,477,25
1386,444,5
1139,492,34
1340,713,53
806,755,25
326,181,5
511,865,25
307,69,8
608,1413,12
796,1170,25
315,53,75
1189,620,25
568,366,51
1375,317,25
572,107,45
1436,571,78
263,71,5
38,1446,25
338,970,34
1301,41,40
1099,119,75
1079,43,66
97,374,5
317,1027,53
760,894,66
33,1347,66
690,1546,25
69,412,8
381,508,66
395,438,66
1009,842,63
562,814,66
490,163,25
378,1392,5
477,208,9
284,914,8
612,314,5
754,695,53
281,842,63
393,1317,9
940,956,25
94,841,8
694,127,5
385,716,25
694,96,5
1014,296,25
880,691,45
528,635,25
474,941,5
369,27,5
894,578,25
1051,717,5
525,1253,25
1052,248,25
193,597,9
294,1545,25
1030,749,5
902,1062,25
1309,374,5
538,915,25
410,734,25
75,259,5
475,196,8
517,310,45
763,127,5
780,648,25
926,35,25
913,94,6
152,49,5
284,801,53
460,562,25
822,1123,9
784,1134,51
1340,484,5
158,443,25
153,950,12
304,1026,25
954,865,25
268,50,75
241,876,25
281,794,63
1014,1088,25
1459,954,0
778,1332,8
549,579,25
869,441,66
203,58,5
1063,755,25
943,127,5
752,314,75
1460,376,66
1049,573,25
192,49,66
606,865,5
580,1136,5
607,466,25
788,1035,45
1049,1471,25
1094,359,68
37,1384,51
259,764,60
239,515,66
437,874,53
952,389,6
576,284,80
275,484,5
855,867,5
874,99,5
746,407,25
958,463,45
124,1176,80
1512,1380,5
1138,282,63
934,1380,9
718,463,33
852,99,5
106,1541,9
293,941,5
1260,1135,25
42,1444,12
393,1110,9
946,941,9
431,827,78
800,1117,5
321,1136,5
228,412,25
1063,38,5
1035,914,6
538,1345,25
507,421,42
1007,700,53
817,57,51
163,691,45
476,940,25
228,1208,9
594,734,25
1206,888,6
619,65,9
29,906,25
840,482,25
231,217,48
274,974,25
366,1139,9
1194,1080,8
1384,65,9
1219,152,9
1236,336,10
1309,176,5
204,44,5
583,865,5
291,1000,76
549,326,66
549,1293,66
436,721,25
1062,827,25
341,867,25
179,556,66
836,124,5
911,892,25
296,815,46
965,758,64
560,27,5
202,1549,25
1407,920,25
1473,384,25
338,1224,9
106,1220,9
1188,1416,9
1021,1067,9
204,172,5
649,988,9
67,758,12
871,239,6
148,825,5
431,755,25
880,96,9
148,1139,25
304,336,49
746,1335,25
525,697,25
304,1361,25
1197,406,5
458,234,25
1180,1417,5
19,490,12
220,941,9
241,927,25
1477,490,20
204,227,66
284,921,53
364,1112,45
568,695,25
39,700,53
1019,562,34
1289,468,12
867,888,6
862,492,25
1439,1546,25
76,463,45
673,1201,34
354,947,53
203,1104,25
1197,1236,45
953,1131,51
26,474,9
235,1099,12
1221,384,25
817,848,16
492,158,25
758,952,66
1052,827,25
62,204,66
148,419,25
573,1085,25
895,825,5
315,144,75
1002,458,12
381,801,5
151,802,25
290,651,25
162,936,25
1348,968,9
561,121,25
153,1386,25
873,1209,25
594,116,5
16,827,78
339,760,9
524,560,6
1443,716,25
1055,37,50
654,1266,25
436,709,25
296,1510,53
38,515,25
1266,1384,9
168,1389,25
304,1413,8
351,639,25
762,1122,25
287,1085,25
1460,952,66
860,210,25
1445,1134,66
733,87,5
598,1345,25
369,916,50
952,100,12
130,498,25
325,800,25
1484,304,34
654,1125,8
1049,1022,25
923,762,5
928,360,6
673,696,5
806,1006,25
780,775,71
936,881,9
43,655,66
639,100,8
106,101,9
888,1150,25
508,1141,25
437,936,53
933,1147,25
658,845,5
188,840,5
272,105,5
746,1295,25
418,296,25
580,172,5
734,560,25
649,511,25
1328,1317,5
457,1433,9
175,1150,25
1452,403,8
168,1415,53
191,949,5
1009,944,73
883,1347,25
1345,1446,34
627,582,71
1012,884,8
824,1266,25
1231,294,5
217,412,25
813,385,25
927,403,6
284,1085,53
271,400,25
1292,353,75
1189,105,5
1282,746,25
162,1049,25
296,944,73
936,230,25
498,709,25
721,360,6
1136,1141,25
664,654,75
90,810,25
203,1230,51
167,758,25
171,772,25
141,679,9
610,275,5
112,538,25
713,291,14
49,948,46
1063,272,25
667,1227,5
600,81,8
845,943,12
256,709,9
400,1157,25
754,1049,53
444,1433,5
1057,598,25
124,697,25
1050,1312,5
290,244,25
1554,67,63
28,1360,25
109,1332,8
946,498,25
1446,906,50
106,44,5
612,99,5
716,366,51
636,1057,66
472,482,25
333,1016,8
865,123,63
1243,500,12
574,216,25
934,1072,9
1433,458,9
983,1360,25
262,1016,3
148,721,25
1006,890,25
761,1335,25
538,968,5
1383,147,8
486,874,25
124,802,25
842,1136,12
166,726,44
269,914,6
1003,726,44
460,92,9
1019,1102,9
340,171,25
1260,702,25
889,1136,5
1439,761,25
334,597,9
804,543,16
1022,242,60
666,54,5
18,94,6
888,1052,25
314,1085,25
407,1036,57
1099,923,75
902,217,25
289,790,25
1392,49,9
228,306,25
869,443,25
1014,472,66
155,265,25
23,852,63
1220,696,5
934,1227,9
956,1343,25
1153,106,5
502,310,45
312,1258,25
437,1207,53
1301,624,40
592,755,25
229,1433,5
30,620,25
317,1386,25
770,1177,44
266,888,6
1192,531,9
886,491,8
135,707,25
334,294,5
658,912,72
704,541,25
607,1120,9
735,749,9
574,353,75
67,455,6
583,1337,25
1379,482,9
314,845,5
952,27,5
61,1317,5
83,1392,5
376,312,25
393,1433,5
441,1328,25
1488,653,37
218,570,25
278,1388,81
1407,653,64
426,1413,8
904,289,5
1378,122,9
893,124,5
1268,760,5
1250,403,6
401,503,25
1410,1006,25
568,81,6
1063,1304,9
761,291,14
457,654,75
1545,775,25
26,535,9
35,888,6
431,541,25
153,579,25
366,525,5
42,938,25
1001,614,25
119,883,31
1168,374,5
216,215,9
460,1473,25
528,717,5
494,1392,5
282,92,25
685,484,9
38,708,25
623,934,25
810,360,6
1459,696,0
963,49,5
817,1322,16
388,914,8
1513,1304,9
919,290,5
268,134,53
1553,695,25
1434,181,5
839,914,8
454,1349,9
168,700,53
1006,862,66
718,1035,33
1441,629,66
1223,122,5
893,1133,5
503,710,25
180,1391,9
181,455,9
402,771,9
523,772,53
52,228,25
1162,1133,5
153,1057,25
1066,162,25
655,1024,12
93,800,25
1457,449,12
326,679,5
190,1392,5
287,1007,25
1443,366,66
97,988,8
294,81,6
476,477,61
1434,1391,9
526,473,25
156,455,9
911,1549,25
406,493,5
1356,1026,12
1064,406,5
1310,42,9
58,147,6
109,1458,6
612,675,39
1050,521,25
794,1017,12
285,1433,5
654,598,25
1440,735,14
946,1416,9
673,1377,9
227,455,9
479,968,25
134,384,25
629,800,9
804,765,16
218,284,80
472,990,66
77,1227,5
583,99,5
572,176,66
148,313,5
326,1131,66
351,1024,25
419,931,25
706,1071,25
837,508,66
452,1025,12
1067,156,25
43,914,8
882,317,25
718,1312,5
486,1384,9
528,139,81
528,147,6
874,1057,25
1363,521,25
1370,1380,9
926,814,66
366,562,25
578,1552,25
143,44,5
474,1426,62
882,314,25
478,1190,9
1233,950,25
623,403,8
717,1102,9
592,248,25
1301,1377,9
1335,1388,9
1389,717,9
333,106,5
686,623,20
429,275,25
364,183,12
571,884,66
471,1221,25
299,165,63
412,695,25
1224,1102,9
1006,536,77
871,1168,9
321,127,5
713,1296,25
1170,1312,5
1386,342,5
895,530,5
1378,560,8
724,409,5
1356,522,12
1411,455,9
378,148,5
498,1007,25
389,188,25
1241,1133,5
677,1361,12
169,1552,12
1064,1345,25
426,1028,9
340,679,8
880,493,5
1057,1389,25
579,635,25
378,653,37
580,969,5
573,1147,25
865,317,25
59,274,25
282,1256,9
464,1133,5
385,1305,25
42,1027,53
501,1136,5
910,30,25
191,155,5
1063,881,5
52,244,25
1473,175,25
679,1227,5
352,827,25
1189,941,11
461,51,9
1545,881,9
135,1362,25
378,870,71
1052,1415,53
391,1322,9
116,472,8
359,1149,9
1275,1102,9
395,473,66
754,431,53
70,906,66
763,658,5
828,923,5
1386,1470,9
624,1046,43
721,890,25
718,44,5
1017,127,5
824,201,53
384,1208,9
247,65,5
1248,1385,5
333,155,5
657,1510,25
1057,181,25
136,244,25
636,1317,8
1328,871,5
68,758,64
509,1197,45
1213,122,5
340,636,25
1122,160,66
109,1380,5
512,1317,5
934,439,9
1241,1223,9
368,1273,25
163,342,5
973,643,75
341,871,5
1378,1333,9
71,325,9
1531,294,5
933,389,25
1313,99,9
151,290,5
806,112,25
837,116,5
1398,635,64
388,1552,12
538,1071,25
180,525,5
1242,275,10
1268,1133,5
1227,49,5
1362,889,25
796,867,25
933,836,25
326,739,36
869,473,66
502,157,5
179,1227,5
266,1332,8
139,1419,81
1131,381,73
828,54,5
1062,1473,25
1067,865,5
635,536,66
284,1064,53
935,914,6
490,421,25
666,517,12
1270,71,5
1286,509,9
1367,770,9
758,586,12
940,1289,25
930,109,5
708,171,25
284,75,53
1028,797,58
1067,827,25
472,1009,25
351,1149,25
155,289,25
1367,302,9
274,871,9
84,694,25
570,322,25
610,330,25
210,155,5
105,597,9
1117,881,5
1186,1458,8
1023,1037,8
910,974,25
824,725,25
158,955,25
509,600,25
867,246,53
52,236,77
872,1040,25
1438,1131,34
911,1414,25
204,409,5
493,737,65
636,360,6
1220,910,9
269,950,49
787,94,6
151,94,8
1233,502,25
1295,3,25
1253,1553,25
1099,898,75
154,405,12
401,81,6
543,49,5
685,840,5
1295,1133,5
509,227,25
538,281,71
201,50,75
366,1552,12
400,1192,25
1256,786,0
573,915,25
304,706,25
888,1057,25
378,786,71
141,597,12
239,902,25
1258,366,34
570,271,25
1295,825,9
1049,39,25
311,1222,5
708,910,25
1295,840,9
509,1444,25
406,1458,8
1330,916,51
758,627,12
278,718,81
333,455,9
552,1133,5
578,926,34
734,39,25
190,1133,75
545,87,25
362,1392,5
42,1164,9
610,709,25
210,1293,66
629,717,9
769,1328,25
229,1473,25
1117,1377,9
530,1385,5
946,418,66
1147,105,5
1206,894,25
482,684,14
770,321,78
1134,124,9
308,1465,25
1049,1223,9
88,44,5
1029,59,64
749,1125,8
169,1134,25
933,914,6
130,109,77
159,49,5
172,38,5
522,548,71
594,657,25
573,704,25
1512,1377,9
1138,1384,12
1507,38,5
654,657,5
1141,1458,8
619,49,5
938,242,25
1105,803,25
940,873,25
230,915,25
874,881,5
1359,582,25
392,1416,9
624,444,5
1532,27,5
1419,352,8
241,931,25
341,1013,25
962,1086,39
1328,883,75
436,874,25
1556,1190,9
307,176,5
1196,1433,9
330,384,25
574,690,12
599,752,5
1139,303,63
614,1127,25
754,888,53
296,520,53
652,1373,0
216,360,6
754,892,53
946,1384,9
576,729,12
835,926,25
754,369,53
1510,1240,78
518,44,5
908,584,9
580,1134,34
1445,331,66
746,364,45
836,597,9
815,284,80
1322,739,31
755,204,66
464,1138,9
701,389,12
698,913,25
571,753,63
801,536,77
633,105,5
437,1501,12
460,852,9
605,482,25
486,120,25
278,934,25
910,517,25
1020,217,25
437,523,53
378,1273,25
916,289,73
602,306,5
804,327,16
135,772,53
1026,1545,25
1071,242,34
171,528,25
33,1134,66
909,81,8
41,313,39
153,526,25
1240,1445,78
540,378,12
438,1438,12
1223,1332,8
763,38,5
855,191,9
1012,436,43
190,908,75
106,1231,9
1219,543,9
87,407,25
329,352,25
1434,867,5
378,163,25
156,964,5
1333,914,8
42,471,25
1356,1546,12
365,147,6
376,906,25
932,169,9
1310,810,9
341,287,6
817,534,16
709,867,25
265,691,45
517,468,25
486,482,25
159,786,25
794,845,5
698,120,5
407,1455,3
115,1444,5
897,94,6
846,914,6
1473,890,25
1471,272,25
1246,484,5
926,536,66
1052,201,53
690,760,5
1222,941,5
208,1064,9
705,938,25
1322,1527,8
307,1080,8
690,1441,25
84,181,25
116,888,6
120,74,13
941,455,9
573,1057,25
296,498,53
746,600,25
629,109,9
378,65,5
770,941,5
409,81,6
507,1545,42
179,815,66
1201,169,50
740,328,25
502,259,5
737,520,9
1049,1253,25
1322,217,31
607,59,64
395,1477,20
49,1223,9
1452,374,9
1024,943,25
685,1136,9
603,384,25
333,657,5
1392,1080,8
627,0,45
284,1301,53
441,536,66
1452,943,9
1185,1027,5
151,287,6
824,1063,25
876,201,53
106,894,66
227,762,9
679,540,47
1378,290,9
1360,786,71
704,889,25
762,941,9
1355,227,25
282,762,5
376,1022,60
228,914,6
33,473,66
109,155,5
959,990,12
529,476,78
1309,1349,9
1061,97,12
458,203,51
1303,351,12
1220,97,9
1427,1136,9
218,571,12
562,289,73
620,106,34
165,421,12
181,254,25
259,28,60
460,520,25
841,1148,66
919,122,5
71,472,9
1324,1063,53
906,794,63
990,838,9
737,789,9
271,705,25
958,497,25
526,28,25
752,1380,5
976,324,25
1248,1337,63
112,156,53
120,246,53
1055,1205,39
175,1047,25
67,1022,12
694,1141,25
1064,168,25
555,926,34
1006,340,66
381,749,5
43,99,5
1105,106,34
824,1380,9
600,844,25
92,160,25
657,695,25
902,1141,25
1324,614,53
1233,74,13
603,147,6
521,1370,53
28,1250,66
508,836,25
780,943,25
651,401,25
1067,573,25
35,374,5
83,990,64
324,482,25
43,653,25
269,1377,9
883,236,25
499,837,25
419,721,25
48,729,9
152,914,8
302,136,25
968,914,6
92,239,6
32,384,25
662,239,6
1194,498,25
175,1147,25
1367,735,9
1150,1136,75
1167,299,71
508,988,5
271,736,25
486,867,25
970,721,25
973,1395,75
501,1329,68
472,706,25
472,760,25
662,1322,8
1023,444,5
594,704,25
654,772,53
1365,1351,12
1513,122,5
572,1131,66
1258,1384,9
153,1349,9
52,472,25
1553,1389,25
351,387,25
1024,37,34
520,755,25
512,988,5
983,794,63
296,926,46
526,936,75
832,69,5
1202,574,46
1136,717,9
1140,455,6
229,1464,9
241,429,25
968,365,25
1242,654,10
159,281,25
359,1282,9
560,29,66
172,1428,0
740,709,25
990,1002,9
971,879,75
817,1248,16
471,709,25
197,188,53
902,475,25
378,696,5
287,503,66
228,597,9
1416,246,53
739,970,75
946,1133,9
905,338,25
291,738,8
702,604,25
201,602,25
1185,1246,5
1328,1208,9
378,0,45
666,627,12
429,694,25
339,483,9
1014,635,66
550,1000,72
940,762,5
1282,87,20
202,1363,25
1531,69,5
990,1009,66
1319,49,5
871,597,9
351,586,25
908,493,5
197,657,53
1330,1131,51
575,1025,12
1452,762,9
460,938,25
673,625,25
363,937,72
1324,287,53
147,265,5
431,538,25
497,100,8
263,1384,9
1282,364,45
444,304,5
952,1452,25
156,81,6
179,1328,41
70,814,66
406,867,5
579,412,25
946,835,66
851,137,5
889,941,5
1531,49,5
1405,1501,8
1172,1377,9
338,520,25
1057,388,73
271,927,25
525,443,25
882,708,66
1362,493,25
813,278,12
905,1240,78
949,426,70
229,1102,9
1233,135,25
755,865,9
235,407,12
156,282,75
1545,968,9
720,938,25
1012,1046,43
636,1477,20
1324,869,53
927,1340,25
107,28,5
171,1122,25
561,1149,25
352,937,72
115,827,5
827,617,5
1510,915,25
302,911,25
1344,27,9
1231,1349,9
179,1072,9
713,1246,5
446,1018,3
212,853,62
772,28,5
284,148,53
369,1102,9
334,1417,5
838,1444,66
1362,772,53
296,796,53
1131,597,9
521,1133,5
341,910,9
1460,855,66
1553,538,25
605,1378,25
628,1220,75
217,1340,25
1222,1102,9
163,525,5
1110,1127,25
910,952,66
392,691,33
456,1,75
940,20,25
107,715,45
284,419,53
911,1150,25
227,326,25
1347,65,9
249,1001,76
1451,1017,12
786,63,75
282,845,5
1035,1112,45
620,107,45
704,874,25
649,248,25
193,717,5
33,160,66
1016,937,72
134,950,5
1242,824,10
610,1415,53
41,906,25
876,1340,25
1140,157,5
290,708,25
339,403,8
875,1296,12
92,1322,8
1549,865,25
643,1168,9
103,1433,5
1014,855,66
84,931,25
673,369,34
339,481,8
1162,374,9
239,1134,66
1312,1380,9
1275,560,6
1441,486,66
508,1207,48
256,490,12
857,852,5
769,784,12
760,44,9
228,157,5
168,1458,8
509,1336,25
153,705,25
293,38,5
717,560,6
126,1108,3
431,1027,53
580,852,5
946,155,9
931,888,6
880,549,9
735,497,62
607,574,64
865,105,5
800,679,5
586,465,14
912,916,51
1013,635,64
517,120,5
552,239,6
654,294,5
162,1442,25
152,1416,9
758,538,12
787,265,5
1088,1317,5
1147,829,25
1122,507,72
612,1416,5
1484,446,25
1144,47,5
517,281,71
1023,1117,16
18,1023,49
27,303,63
147,772,53
287,526,25
1379,262,9
212,507,76
852,840,5
629,943,9
902,529,75
181,248,25
302,509,5
555,43,34
464,1224,9
290,684,40
753,172,5
220,65,9
643,71,5
1485,1384,9
141,112,8
544,520,9
522,1120,81
441,1444,66
931,772,53
107,412,8
1336,59,64
597,63,75
1375,476,78
400,605,25
594,84,25
1170,176,5
1167,1545,25
1220,576,9
976,236,25
508,1212,75
1466,386,12
172,81,6
950,1384,9
1127,315,5
166,651,25
629,1348,9
900,662,25
388,871,5
1003,651,25
476,1227,5
502,915,25
529,315,5
212,488,62
1242,837,10
167,308,5
843,808,8
1006,836,25
247,840,5
389,1553,25
862,813,25
1238,88,12
1185,127,5
604,1392,5
1510,1549,25
90,549,25
381,313,5
1049,536,77
1317,1206,25
202,888,25
764,597,9
1229,155,5
936,1062,25
135,1349,9
436,230,25
1110,1359,12
926,476,83
1024,1149,25
271,734,25
119,37,51
405,107,45
813,561,12
50,1290,9
604,855,51
561,619,25
269,1501,12
1219,753,9
1388,107,45
147,1046,25
592,538,25
166,827,5
525,838,66
882,28,66
502,867,25
362,44,5
605,541,25
1035,1275,12
1533,176,5
734,1310,25
216,1377,9
1063,1553,25
1203,862,66
275,673,25
1411,54,5
367,789,25
576,1328,25
900,903,25
706,401,34
1545,920,25
147,1305,66
294,969,5
555,465,14
522,1071,25
28,910,25
223,625,25
378,208,5
864,1035,33
555,699,14
463,1304,9
673,1043,25
1186,460,53
1085,1389,25
1236,406,10
477,353,75
964,58,5
393,27,5
837,308,5
1149,807,14
1231,571,5
147,493,25
381,871,5
393,325,9
1168,1312,5
1266,1317,5
933,1052,25
605,520,25
1062,721,25
736,120,5
166,1384,9
956,1353,5
290,331,25
1518,278,12
167,1442,25
179,1384,9
562,620,25
1330,1080,8
1464,941,5
1314,658,49
1290,837,25
614,544,25
588,528,12
344,870,25
694,1208,9
83,1080,8
635,720,9
197,824,53
1314,109,5
990,490,12
1131,1080,8
27,338,25
444,835,25
579,890,25
378,385,34
284,153,53
166,1332,8
845,702,12
1117,147,6
1003,804,49
235,762,5
1386,1442,25
1171,33,40
366,756,25
30,943,25
326,969,9
324,515,25
1,1133,75
374,313,5
851,1222,5
1138,988,12
762,510,8
795,1080,8
1222,1322,8
1046,94,25
268,888,53
1050,1473,25
763,1164,5
418,401,25
204,0,45
473,1203,66
426,764,5
592,944,25
1052,175,25
268,594,53
898,888,6
927,254,25
1380,923,9
549,651,25
652,582,8
83,27,5
691,1433,5
946,915,25
194,210,25
272,1177,25
911,484,9
1079,1131,66
439,282,5
1266,314,5
817,342,16
181,306,25
562,560,6
275,1013,25
120,239,6
1296,262,25
579,1227,9
598,1391,9
822,895,9
1319,27,5
1136,313,8
955,1020,25
551,769,25
965,912,25
956,1349,9
1112,1135,26
88,486,25
597,1458,8
148,265,5
1179,360,6
37,35,25
838,1443,66
1035,71,5
378,865,5
583,511,25
39,1240,25
1337,340,60
52,1203,66
673,1148,34
1019,81,6
1007,272,25
290,757,25
166,218,25
391,444,5
1531,38,5
794,764,5
1336,122,5
769,883,75
1545,1299,57
1411,127,5
1363,112,25
426,1222,5
1434,493,5
1530,484,5
49,1140,9
677,1122,12
26,1208,9
671,236,25
444,1125,8
614,1050,25
435,724,25
366,968,5
845,696,5
1331,112,25
583,289,73
1379,531,9
1023,94,6
1171,700,53
1131,865,5
27,549,25
281,67,63
972,281,9
1464,239,8
28,906,25
457,1223,11
1229,969,5
1180,1377,9
338,1397,25
867,1194,75
317,1553,25
287,1305,66
568,923,9
1434,147,6
419,1253,25
1212,1194,75
1386,409,5
724,342,5
421,444,5
641,504,38
1242,96,5
75,314,25
163,920,71
269,1416,9
880,181,5
1062,1380,5
175,244,25
675,883,75
585,884,46
1379,26,9
201,99,5
857,1080,8
341,1246,75
426,914,6
436,109,77
302,338,25
151,717,5
1185,360,6
331,1391,9
804,870,16
932,365,9
579,988,9
870,879,75
97,481,8
296,502,53
769,696,5
956,727,25
175,755,25
927,1129,25
94,649,9
575,1003,25
166,460,5
867,1168,9
169,227,25
598,796,25
764,944,73
124,1397,80
594,1064,25
477,641,25
718,327,12
271,188,25
865,522,47
67,971,63
116,360,8
1444,1347,66
664,336,75
263,374,5
426,941,9
1014,37,25
1236,855,10
1188,1148,41
317,419,25
321,752,5
538,1332,8
1014,1322,9
534,1377,9
1239,1,75
1450,859,12
460,1549,25
302,230,25
68,97,9
1010,165,25
1067,935,12
734,175,25
410,521,25
632,627,25
1036,235,63
1438,475,37
92,1136,5
109,1072,5
949,560,6
921,483,12
321,476,25
171,735,25
655,1148,66
304,1282,25
1018,299,0
955,1444,66
296,39,53
860,1443,25
579,147,8
359,1546,9
1236,1256,8
339,27,9
688,749,5
400,464,25
1220,1351,8
610,740,25
528,52,25
476,1392,5
162,617,5
801,597,9
43,1013,36
521,1312,5
623,882,25
466,105,63
974,1443,66
667,112,5
1206,1080,8
1136,168,8
32,221,25
938,1046,25
228,272,25
282,737,66
946,950,9
946,855,66
867,871,5
1324,1085,53
964,914,8
366,515,25
236,409,25
614,134,25
643,870,75
201,47,5
446,888,8
597,675,75
534,71,5
1207,694,25
956,799,25
42,968,9
317,921,25
153,1470,9
231,1043,25
31,1215,57
1240,865,5
193,94,6
549,815,66
153,1136,12
578,870,71
290,737,25
1219,556,9
878,920,0
52,1352,25
1130,124,5
937,1336,42
744,1444,25
579,81,9
436,1127,25
568,579,25
946,913,66
900,857,25
476,736,25
235,941,12
430,176,25
813,28,66
410,855,66
474,484,5
1023,127,5
617,845,5
649,403,6
400,770,25
126,1455,3
902,1006,25
1019,873,34
894,1071,25
677,517,12
468,1384,59
166,1458,6
74,663,27
344,1025,25
940,881,5
389,863,66
683,1273,25
867,1245,34
1414,401,25
1401,950,25
1023,872,16
354,1233,53
475,817,25
651,755,25
858,691,45
1324,881,5
1322,625,31
498,181,25
544,158,25
1512,239,6
801,136,25
272,560,6
468,69,9
852,1147,12
822,1208,9
1150,717,75
228,403,6
1473,341,25
33,340,66
351,83,25
441,1499,25
804,1319,16
135,1442,25
1329,1164,9
902,520,25
1066,1392,5
667,1332,8
426,310,45
332,768,75
1149,1057,34
1231,1164,9
1133,54,5
52,395,66
889,1072,5
687,747,12
388,1203,66
889,1170,25
331,389,6
52,503,25
1309,1470,9
574,529,75
574,1102,9
620,910,34
921,950,25
197,230,53
296,366,46
155,1317,9
