796,63,75
1555,1072,5
976,114,25
887,774,12
794,81,6
934,1256,3
610,1134,66
435,941,8
511,1316,25
1539,511,25
323,109,5
1311,262,9
387,914,8
610,680,25
958,971,63
1321,1285,14
1064,1442,25
561,1400,25
440,1007,25
318,676,16
1186,1141,53
502,900,34
1225,929,9
341,1150,25
263,1461,9
36,1052,25
525,1362,25
702,1455,3
42,796,25
955,28,66
869,1539,25
91,594,25
1393,272,9
97,518,8
687,747,12
163,301,34
888,44,5
326,499,25
148,1342,8
702,574,64
574,1536,5
1133,69,9
1383,432,8
166,205,25
926,913,83
476,865,5
1411,717,5
352,1150,8
1314,1133,49
337,360,8
770,1125,8
225,1550,8
751,326,34
1251,94,12
393,1392,5
683,352,25
1401,109,77
280,1546,25
731,468,25
555,169,34
1394,309,25
667,1147,25
437,1416,53
306,1345,25
520,1535,25
308,436,25
159,1215,57
761,1258,25
695,1205,25
850,574,64
439,456,25
168,896,75
444,835,25
702,65,9
481,167,5
801,191,5
705,798,5
158,246,53
381,476,41
1131,973,36
439,190,25
691,715,45
103,768,31
248,887,53
262,146,64
1314,432,8
393,432,8
317,203,66
216,731,9
110,1352,25
1242,397,10
1477,294,20
477,1399,51
1186,153,53
1021,454,9
912,458,12
351,561,25
94,512,9
1542,786,0
1088,172,5
1395,1147,75
151,1223,9
940,1388,25
735,105,5
290,1128,25
1094,264,68
1021,2,9
1066,353,75
1350,464,8
197,888,53
330,379,25
827,103,75
298,628,80
624,669,39
1277,426,8
801,412,25
326,454,63
1393,1197,45
814,1348,66
284,609,53
488,172,12
132,65,8
1081,307,25
955,1174,25
830,181,5
1344,1225,9
232,86,5
840,597,9
583,1157,25
1159,760,25
1048,1127,25
852,1321,5
739,460,75
889,845,63
1292,1223,75
1094,342,68
173,762,5
956,129,25
1445,635,66
718,107,33
1539,122,25
33,950,5
1445,409,66
526,870,75
291,491,8
1152,824,75
572,70,66
80,1553,25
1205,713,53
664,337,75
1225,1416,9
567,931,25
648,1256,3
933,346,5
571,685,25
86,889,75
464,1221,25
536,889,25
155,472,9
1378,147,8
203,35,25
415,867,25
130,301,50
1046,827,78
1119,107,33
817,1158,16
1238,122,12
1347,289,73
92,54,5
463,1217,5
540,1224,25
193,432,8
1324,656,53
481,94,6
850,653,64
778,146,64
1386,1321,5
655,561,12
617,776,8
627,95,25
410,657,5
851,597,9
671,210,25
654,836,25
555,926,34
52,167,25
263,60,5
686,1426,25
162,1227,5
1006,1045,25
918,935,12
1163,148,5
283,299,71
1039,99,5
153,231,25
469,717,5
510,888,6
887,717,5
1314,46,75
422,110,5
1240,123,63
444,1141,25
1241,127,5
65,58,11
1396,155,9
889,1461,5
1390,236,77
1302,1224,25
1030,343,12
527,867,25
502,525,25
687,815,25
1536,1385,9
124,973,80
817,85,16
1452,412,9
1072,1342,8
940,345,25
568,1539,25
529,1027,5
454,1458,8
59,374,5
1148,236,25
1446,1293,66
609,110,66
1499,1331,44
190,110,5
635,638,25
530,1302,5
853,1550,8
460,321,9
36,887,53
1147,1399,75
439,28,5
256,456,51
685,147,6
344,146,64
246,597,9
185,752,25
686,699,14
772,224,5
661,968,5
887,455,9
210,626,66
801,248,25
765,86,9
455,127,5
171,1332,8
62,1388,66
284,887,53
903,147,6
752,881,5
410,511,25
153,1141,25
588,914,8
462,807,20
623,735,25
620,641,37
845,414,12
898,127,9
1344,798,9
1378,708,9
166,953,12
1219,1385,9
610,346,5
1283,397,8
42,309,25
936,1009,25
97,360,12
36,1064,25
895,827,5
1038,58,5
812,896,75
1390,298,53
1392,1208,9
1282,639,25
611,1208,5
37,936,25
1186,1157,53
1296,775,71
853,437,8
931,1345,25
958,1545,25
309,614,25
1024,1271,25
889,1227,5
638,508,66
1296,1438,25
239,1389,25
1041,1017,25
513,190,12
1153,881,9
318,708,9
955,203,66
407,355,8
29,219,25
509,1426,25
1386,379,25
1064,947,25
730,94,8
1192,1017,9
275,685,25
284,827,5
477,53,9
1260,87,20
167,560,8
224,155,5
116,1349,9
229,1380,9
1140,1080,25
562,289,73
56,870,71
431,440,25
1230,397,75
1393,840,9
1444,802,25
221,272,25
401,635,25
1344,865,8
52,1126,66
456,516,75
1065,444,9
983,869,8
492,707,25
472,710,25
913,432,8
82,99,5
132,1380,5
1510,889,78
271,541,25
63,824,75
64,271,25
330,1048,25
1177,1422,25
71,1185,9
802,1068,9
438,1182,12
1106,417,62
660,1227,5
1324,811,53
390,867,78
845,407,12
950,127,5
393,34,5
840,328,25
612,840,5
765,766,9
202,526,25
181,155,5
629,936,9
599,69,5
171,68,25
1400,1426,25
64,844,12
892,60,25
90,1547,25
512,988,5
179,952,66
822,4,25
381,223,41
338,602,25
1512,776,6
813,772,25
197,221,53
1260,1545,25
499,710,25
288,887,53
331,86,5
1240,1416,9
1268,249,25
583,1227,5
488,1384,75
544,213,9
1462,219,25
977,639,25
1258,641,37
1446,983,50
708,1502,66
1182,1258,25
1163,94,6
103,117,45
568,120,25
1396,65,9
1194,834,0
1240,601,63
86,1333,9
198,1392,5
1422,127,9
950,1240,25
284,772,53
339,124,9
351,958,20
304,522,25
39,1253,25
964,1217,5
460,520,25
724,336,75
1349,309,25
945,360,6
288,1386,25
958,619,25
338,717,5
428,1133,5
956,1416,9
1159,1080,8
120,1389,25
1162,1416,9
168,1223,9
1038,239,6
945,158,25
754,302,53
604,366,51
52,1401,25
895,1349,9
1452,334,9
538,1093,25
171,281,71
1401,950,25
36,309,25
454,1275,12
573,657,25
331,81,6
538,105,5
934,689,25
275,130,34
641,854,38
302,1227,5
1311,729,9
97,1236,8
185,421,25
1011,874,49
35,1416,9
146,627,12
92,1244,25
506,619,12
730,355,8
81,1027,5
568,1421,25
1023,94,6
283,553,25
367,458,12
683,731,25
1066,53,75
54,455,9
338,1147,75
243,1461,5
667,355,8
239,477,25
457,1,75
1344,708,9
754,360,53
1240,840,5
499,1321,25
392,772,81
954,366,66
1164,468,8
1091,125,66
221,1415,53
1362,889,25
1400,623,20
1312,455,9
1023,1416,9
757,523,25
91,681,25
1016,290,0
415,1385,5
284,65,9
1285,225,62
1345,214,80
1138,633,12
202,1141,25
889,1384,9
383,69,5
482,944,73
1017,653,64
332,735,20
852,172,5
1018,1054,14
867,768,75
894,561,25
42,1128,25
72,1088,25
699,1076,8
765,594,9
1140,1135,26
801,246,53
1168,1254,9
437,1405,0
654,840,5
954,1186,66
680,1141,25
921,1453,55
1296,1271,25
480,1305,60
1488,1336,25
1066,190,12
711,127,5
1119,798,5
1475,81,8
744,110,25
1077,766,9
1192,629,9
64,486,25
405,981,8
206,86,5
527,795,25
889,510,5
889,898,31
163,619,25
964,654,75
783,1371,25
91,1392,5
42,801,12
580,1131,34
61,1194,25
486,1007,25
302,725,25
463,776,6
624,1495,39
667,137,5
538,807,14
286,794,63
683,1536,5
1131,817,51
405,1428,8
452,571,12
1225,188,9
221,338,25
926,1023,51
1411,798,9
746,1359,25
232,947,25
1006,401,66
308,110,5
903,1312,5
956,457,25
185,1479,9
1093,968,5
1141,1147,25
1041,148,5
718,54,5
503,1009,25
1192,812,9
352,536,77
488,510,12
275,791,25
973,1312,75
216,647,16
1236,336,10
50,744,9
1399,1223,75
765,827,9
610,1362,25
1412,455,9
671,549,25
367,551,25
270,693,8
940,692,25
342,560,6
134,865,5
1422,484,9
148,1362,25
291,417,62
509,856,71
1153,239,6
360,921,25
1243,1013,12
415,869,25
193,1536,5
772,885,5
436,931,25
869,638,66
1104,484,5
852,81,6
24,124,5
76,1264,9
724,597,9
436,549,25
921,695,25
641,760,25
964,457,5
75,651,25
410,1362,25
870,50,75
135,1352,25
317,944,25
302,680,25
888,653,66
54,1072,5
1072,717,5
298,922,25
949,455,9
628,1133,75
341,1139,25
368,778,25
1324,1208,9
380,1385,9
204,1009,66
1293,894,66
1445,1055,61
1333,1536,5
1022,546,8
1210,1217,8
95,991,64
571,1072,5
931,1147,25
307,827,5
147,44,5
561,169,34
182,653,25
758,64,9
369,308,5
81,239,6
792,1154,5
210,783,66
576,844,12
1092,1493,72
1336,1133,5
763,791,49
220,69,9
577,634,19
1479,977,25
94,1374,9
1256,405,0
626,969,5
767,958,5
771,1380,5
216,703,51
330,341,25
1093,421,25
727,122,5
134,792,25
275,556,9
1310,1215,9
730,1164,5
146,499,25
1163,71,5
1092,504,72
168,969,9
264,833,20
1041,457,5
323,46,5
91,499,9
553,803,25
1186,635,25
323,1082,8
658,93,9
792,1208,5
1367,1461,9
623,847,5
1422,1461,9
331,1392,5
438,686,12
735,115,9
1545,281,25
531,1133,5
1546,466,71
78,1189,45
42,697,25
1141,360,8
80,464,25
691,222,12
246,536,77
945,109,77
805,124,25
1523,1208,9
950,631,75
228,598,25
227,100,12
1441,641,66
1064,1510,25
1542,548,0
1159,475,25
549,556,66
749,762,5
927,969,9
1153,65,9
293,881,5
761,1131,34
988,1419,11
780,1026,25
933,567,25
456,105,75
454,99,5
409,515,25
1390,290,53
1138,635,12
667,1332,8
1362,836,25
1390,1539,53
444,1125,8
1538,881,5
463,1302,5
1393,155,9
169,1305,25
249,417,62
801,1334,75
624,486,43
874,105,5
502,1170,25
162,127,5
763,1386,25
1256,460,0
1188,321,9
1233,700,53
1119,865,5
1228,1125,8
770,588,9
737,877,25
941,271,25
880,592,9
29,59,25
913,1029,61
900,286,25
603,1048,25
571,737,66
888,74,12
945,867,25
460,614,25
440,1222,5
952,480,25
423,49,5
510,969,5
824,155,9
429,502,25
849,988,5
965,991,64
571,1203,66
720,1499,25
648,1416,9
246,1290,9
379,560,6
438,1400,12
110,499,25
216,455,9
338,825,5
132,941,8
463,360,8
380,44,5
1003,1465,25
758,1134,66
792,752,5
1225,393,9
391,124,5
1396,365,9
392,1536,5
1197,560,8
153,541,25
351,49,5
1065,713,9
527,691,45
288,39,25
1258,475,37
158,829,25
440,150,25
585,710,46
1502,1133,5
325,783,25
1367,562,9
1030,1349,9
318,448,16
681,717,75
1122,1548,12
1393,1530,9
329,219,25
231,962,40
874,1080,8
555,1418,5
287,526,25
1485,81,6
91,1393,9
506,1444,5
580,94,6
1308,355,8
965,737,64
160,256,25
352,1088,25
378,155,5
130,254,25
410,167,5
1282,803,25
167,631,25
1378,1344,9
49,556,9
80,272,25
1145,1164,5
727,560,6
368,639,25
203,454,63
1238,640,12
1031,124,5
574,1334,75
731,54,5
1454,53,11
193,94,6
81,432,8
562,294,25
271,635,25
1127,1072,5
848,865,5
486,1332,8
1045,1401,25
228,892,25
229,1254,9
940,944,73
69,309,25
1240,612,80
135,527,25
574,878,14
695,861,25
1225,1192,9
964,374,9
580,1017,25
1065,947,9
568,889,78
1066,888,6
623,642,25
290,1063,25
751,37,34
954,1134,66
1510,758,25
37,256,25
1038,60,5
801,1194,75
1411,374,9
1359,747,25
289,1201,80
153,927,25
360,148,10
1055,1510,43
875,1438,12
1152,59,64
146,658,9
90,482,25
309,1006,25
94,725,25
1226,409,5
526,1316,25
562,629,30
1147,290,5
1390,1253,53
705,477,25
1006,1205,25
387,635,64
1041,1254,9
850,281,25
1063,86,5
1054,286,5
503,926,25
664,529,75
1147,1385,10
945,381,25
780,468,25
801,933,25
988,717,5
74,165,27
598,1461,5
301,289,73
405,276,25
162,594,25
321,913,25
720,844,12
440,896,75
1220,355,8
179,865,9
848,455,9
352,1027,53
780,760,5
492,444,25
785,127,5
849,1416,9
162,352,25
878,1023,49
80,120,25
109,597,9
1378,336,9
572,620,25
1441,1144,66
88,520,25
68,1416,9
1434,964,5
720,1003,25
865,94,6
179,758,66
52,836,25
578,191,5
289,624,34
476,549,25
793,1550,8
298,638,25
318,1406,16
1192,432,8
134,116,5
163,561,25
499,586,25
502,127,5
883,1443,25
1039,289,5
830,1072,5
268,353,75
529,768,75
146,1371,25
674,503,25
36,1386,25
80,1050,25
1149,1321,25
298,703,25
1094,184,68
538,1157,25
179,812,75
1512,71,5
619,99,5
46,1206,25
909,105,5
1314,34,5
355,629,9
439,191,5
683,107,45
227,482,25
1182,1366,34
76,863,25
702,1392,5
633,1127,25
982,1418,5
648,1025,25
219,438,66
578,126,25
934,1299,57
955,1083,25
123,1384,12
1060,1489,12
553,457,5
426,463,45
973,824,75
1157,696,5
269,878,12
307,560,6
444,1305,25
202,651,25
1434,1223,9
824,1384,9
919,1072,5
438,574,66
956,1333,25
169,1352,25
574,1282,12
181,74,12
506,1227,5
86,1349,9
955,119,63
179,1134,66
1009,66,36
1130,1349,9
1064,1052,25
610,931,25
700,409,5
246,86,5
302,840,5
492,544,25
378,65,5
80,188,25
623,919,25
91,457,25
898,43,5
1203,28,5
1375,167,78
160,508,66
752,1,75
1174,60,5
526,796,25
629,338,9
270,1075,8
655,1134,66
794,475,12
896,798,9
1390,60,25
813,1414,25
662,1065,12
800,988,5
971,1385,5
1186,888,53
878,281,0
739,1223,75
912,456,12
553,888,6
1134,871,9
288,755,25
302,412,25
284,477,53
390,1011,61
745,1353,9
769,148,5
1336,544,64
530,51,5
416,1321,8
288,338,25
1320,840,9
61,1128,25
80,412,25
775,506,63
407,1392,5
598,457,5
664,654,75
603,455,9
387,881,9
1227,44,5
1285,491,8
208,657,5
80,1088,25
739,1133,75
945,856,75
339,877,9
1462,1134,25
338,1138,9
1300,1484,25
191,24,5
853,1256,8
1165,1222,5
216,351,9
586,715,45
869,475,66
769,812,75
278,1359,25
80,229,25
42,246,53
956,881,5
1179,941,5
1202,122,5
852,968,5
941,309,25
697,508,25
735,193,9
624,432,8
571,399,61
159,190,25
592,232,25
1052,1345,25
210,653,25
1235,802,25
1202,114,46
76,379,25
1452,592,9
338,1222,5
1030,341,12
1104,749,5
378,1026,25
114,419,25
769,455,9
768,54,5
206,1139,78
531,374,5
1222,81,6
651,1364,25
336,397,75
476,602,61
339,1304,9
1390,429,53
1465,1499,25
671,482,25
694,1416,9
849,105,5
903,110,5
1130,1342,8
423,1080,8
439,729,25
135,1217,5
1106,1002,76
401,480,25
950,208,5
631,883,31
977,439,81
1310,227,9
166,700,25
873,1203,66
894,862,66
576,279,25
609,530,5
477,922,25
1477,561,20
440,770,25
463,827,5
1040,819,25
758,926,66
1321,1400,25
1023,122,5
1256,1214,9
446,968,9
1220,1392,5
248,1147,25
927,795,25
827,1416,9
363,1342,8
1258,1197,45
629,518,9
594,930,9
287,60,25
1149,648,25
94,227,9
242,1264,25
1536,127,5
933,654,25
268,36,53
620,1273,25
36,443,25
664,460,75
1194,181,25
1261,94,6
472,944,73
1304,155,9
909,1411,8
1261,1227,5
1394,456,12
1236,1311,9
1022,276,12
1346,1468,8
823,1235,25
36,1046,25
61,476,25
574,71,5
1360,648,25
1001,271,25
179,326,66
1274,1334,75
555,360,6
463,49,5
1309,752,5
182,814,66
440,353,75
988,1475,11
655,1282,12
168,167,75
469,760,5
956,71,5
440,697,25
1188,1532,9
52,796,25
437,232,53
1226,1208,9
853,100,8
888,1159,77
46,353,75
62,328,66
694,54,5
691,847,9
362,969,9
284,1442,53
1006,827,25
436,796,25
639,1489,8
895,1217,5
88,533,82
792,275,25
865,1128,25
935,1385,5
216,762,5
787,99,5
585,755,46
1188,190,9
636,1235,66
663,54,5
1045,440,25
88,44,5
293,127,5
635,218,9
861,612,34
832,1144,25
240,883,12
520,796,25
592,681,25
502,1029,25
28,509,25
792,536,77
718,226,6
1041,1416,9
520,343,12
1344,502,9
724,412,5
481,657,5
1236,947,10
1394,1444,5
197,1159,77
1095,484,5
1401,1316,25
124,1,75
1314,353,75
749,914,6
752,1536,5
155,1011,61
889,1445,78
488,878,8
1093,965,25
1271,1455,3
43,871,5
1093,1133,5
293,455,9
1378,543,9
466,752,63
167,1332,8
392,1080,8
819,331,9
1141,762,9
1205,122,5
502,556,9
592,53,5
502,885,25
1473,1389,25
421,1018,3
29,1144,25
383,867,5
387,786,25
1201,983,50
667,1444,5
873,1371,25
457,512,75
1394,722,12
95,190,25
895,374,11
286,635,65
28,708,25
286,1154,5
272,819,5
436,598,25
1066,1380,5
874,210,25
751,807,14
755,776,8
124,870,75
574,1250,66
1048,122,5
885,1126,66
53,268,75
629,43,25
580,1304,9
1093,617,5
1394,1385,9
524,1189,45
1093,1131,34
75,342,5
286,341,25
1088,236,77
945,443,25
534,1384,9
454,969,12
1474,669,39
437,887,53
1134,1388,66
283,95,25
643,667,78
146,544,66
444,437,25
1021,1227,9
75,1458,9
197,1253,53
1441,549,66
722,203,51
228,610,25
702,968,9
384,1157,25
114,835,25
827,597,9
734,1046,25
506,827,5
758,658,9
1313,1418,5
464,762,9
526,835,25
1023,1268,16
748,94,8
462,135,25
698,867,25
700,871,11
927,1332,8
392,1227,5
735,110,9
125,351,12
469,1080,8
629,822,9
1064,523,25
922,1371,25
620,1224,45
397,54,5
705,776,8
1296,68,25
997,1035,45
991,1499,9
436,1539,25
945,1035,45
134,654,25
971,509,5
1189,112,5
1450,154,12
887,1027,53
553,776,6
728,1131,25
280,761,25
250,686,12
1396,633,9
869,1458,8
1066,936,75
509,1224,45
1150,60,75
835,289,73
1127,1461,5
188,525,5
271,840,5
134,1392,5
33,409,5
1021,1452,70
1217,432,8
409,970,75
654,755,25
381,374,5
1250,134,25
1006,289,25
419,921,25
1324,60,25
463,560,6
971,69,5
1394,81,5
508,654,75
718,1210,8
1021,910,9
219,1133,9
1027,1082,9
594,892,25
39,700,53
1333,657,5
1220,208,5
1041,465,14
1555,346,5
294,281,71
1359,762,9
792,254,25
499,56,25
802,691,45
1236,325,10
991,1489,14
538,155,5
307,86,9
658,92,25
440,1133,75
290,92,9
883,1144,25
568,431,25
52,236,77
822,1312,5
617,227,25
339,950,9
1194,53,5
119,1129,31
94,527,25
522,37,34
155,1174,12
463,1349,9
592,827,5
1390,824,53
927,236,77
531,406,5
477,527,25
120,46,5
182,815,66
1179,147,6
1174,110,5
1260,44,5
415,931,25
1126,1133,5
61,518,5
614,306,25
167,755,25
1462,737,25
302,592,25
469,169,34
671,256,25
956,676,25
544,576,9
380,752,25
1453,1378,25
734,944,25
752,1212,75
360,717,5
968,337,25
302,432,8
26,549,9
1189,58,5
380,762,5
991,751,12
651,598,25
1414,43,25
279,921,25
970,243,25
239,464,25
363,950,5
33,473,66
166,60,5
553,735,14
1553,1177,25
549,636,66
1398,336,75
468,786,25
1188,606,9
248,889,25
456,366,51
1239,936,75
26,1215,9
216,964,16
1088,484,5
601,766,7
592,523,25
1345,165,63
1149,766,9
1236,952,10
765,776,9
330,890,25
1434,1380,5
1239,103,75
162,477,25
171,1380,5
793,622,8
1258,1321,25
271,796,25
763,124,5
423,802,25
1344,336,9
1462,1083,25
334,1227,5
88,726,44
614,737,25
227,969,9
224,1164,9
1550,1054,14
956,617,5
1532,762,5
1006,1462,66
713,772,53
301,1083,25
683,1545,25
59,638,25
1018,548,0
969,1349,9
88,112,25
1462,761,25
1235,1250,66
822,713,9
525,301,25
1502,455,9
933,246,53
801,914,6
351,1217,5
242,444,25
730,1388,12
1041,825,5
378,1140,45
167,1205,25
1022,147,12
1506,888,6
227,437,25
346,110,5
592,1127,25
1148,1144,25
874,272,25
203,1188,73
792,1349,9
1309,840,5
622,120,5
162,135,25
308,81,6
239,29,66
394,509,25
614,1022,25
958,1031,25
570,689,12
686,648,25
801,1240,25
1179,717,5
205,64,25
1031,281,25
1172,94,6
1321,1031,25
159,870,25
1038,289,5
76,620,45
817,1447,16
1452,786,9
150,1536,5
460,760,9
538,1227,5
663,124,5
1026,766,9
525,331,66
651,1064,25
262,644,9
1159,1384,9
964,58,5
1192,910,60
887,1242,25
1359,1025,25
1133,1208,9
1506,49,5
88,279,25
619,775,25
114,472,25
109,1416,9
1221,1253,25
83,560,6
86,194,9
338,1418,5
1006,109,77
644,147,12
962,1278,39
867,931,25
1242,568,25
435,376,8
734,1088,25
528,294,5
397,379,25
1024,1017,25
232,341,25
737,1489,14
173,71,5
952,869,6
220,1388,9
415,597,9
31,574,64
666,1260,12
228,1401,25
1045,892,25
366,894,66
492,1083,25
494,124,5
1149,775,71
321,148,5
317,704,25
132,1332,8
82,1418,5
440,749,5
527,124,25
1185,181,5
656,865,5
429,412,25
1018,761,0
1153,172,5
828,122,5
1337,1392,5
338,29,9
135,502,25
278,668,14
991,278,12
953,35,25
722,810,25
1150,144,75
1229,46,5
354,419,53
271,502,25
1536,1208,9
508,1047,25
168,1177,25
62,1134,50
352,71,25
765,1434,9
845,969,12
694,936,75
380,294,5
1258,564,14
339,914,6
1485,867,5
1536,116,5
461,1082,9
290,116,5
208,99,5
516,50,75
116,1236,8
633,1227,5
34,355,8
289,1080,9
167,530,5
1484,1545,25
749,1072,5
658,227,8
492,871,25
1006,657,25
34,43,5
912,604,12
772,124,25
1027,286,75
824,1080,8
1202,1458,6
895,1133,11
286,338,25
1375,508,25
1313,914,8
1324,75,53
657,1221,25
466,636,8
110,1147,75
381,840,5
401,406,5
907,888,6
193,1164,5
583,516,75
1545,1459,3
840,696,5
292,1329,68
822,1459,8
1513,1536,5
910,969,9
926,1345,9
464,840,5
380,714,25
1126,181,5
171,1106,14
762,870,75
549,707,25
390,681,25
60,749,5
900,637,25
604,1384,9
188,1127,25
85,1190,9
629,653,25
1201,1238,12
867,870,75
1119,691,33
1549,188,25
874,502,25
393,825,5
777,555,12
580,1140,45
927,721,25
91,117,9
462,617,12
81,525,5
1400,1022,60
786,898,75
713,0,45
72,523,25
983,601,63
643,1240,78
564,417,62
352,538,25
786,845,63
168,541,25
153,1384,9
286,46,5
1064,65,5
494,69,5
1333,1080,8
268,288,53
317,51,9
36,867,25
1045,32,25
422,1349,9
95,1257,3
426,1458,9
167,289,5
162,272,25
940,289,73
42,65,9
1367,546,8
393,860,9
770,1083,25
1479,922,25
765,1312,9
1031,455,9
317,869,25
778,718,9
801,1233,25
592,944,25
75,346,5
130,721,25
546,94,11
648,953,25
132,155,5
1185,376,25
869,1316,25
435,888,8
1296,497,25
309,867,5
32,289,25
700,515,25
112,244,25
380,1027,5
1217,1444,5
1378,71,9
1241,871,5
598,889,25
770,1254,9
1024,1359,25
1021,1254,9
1321,407,25
786,119,75
1202,1250,46
1207,700,53
510,374,9
775,454,63
1549,772,53
610,700,53
520,689,12
179,66,41
936,232,25
544,166,9
982,827,5
318,767,16
127,512,75
1390,527,53
1352,1366,25
1210,1527,8
913,762,5
1359,881,9
36,836,25
469,242,34
699,1078,8
302,135,25
1018,684,14
1165,510,5
526,654,75
1183,306,25
1245,169,50
755,1027,53
597,492,75
110,1148,66
705,888,8
1221,915,25
510,122,5
1367,687,8
204,94,8
1314,1461,5
947,109,77
1346,1217,8
1348,969,9
903,597,9
1066,432,8
910,731,25
317,352,25
750,1550,3
644,94,12
768,658,5
1337,81,6
369,1129,25
641,699,25
958,1236,45
205,1465,25
421,953,25
410,654,25
166,840,5
410,1536,5
940,121,25
107,776,6
415,1227,5
785,1080,8
1041,43,5
168,1221,25
757,865,5
543,137,5
280,555,25
52,438,66
594,1536,5
597,1312,75
1122,407,25
1229,560,6
366,91,83
778,786,25
880,109,5
1005,1148,66
435,505,5
163,28,5
508,1048,25
526,865,25
1445,624,61
749,1227,5
737,163,12
1092,1001,72
1164,105,5
1192,1133,9
294,220,25
34,148,5
91,658,25
1310,783,9
1556,1461,9
285,1302,5
1250,1414,25
547,1312,5
118,1542,12
436,60,78
1093,46,5
338,1422,25
572,1302,47
354,1088,53
1401,796,25
945,53,75
609,182,66
875,1182,12
801,1159,77
50,988,9
737,1394,9
268,437,53
197,1233,53
75,239,6
1017,865,5
811,1159,77
538,700,53
318,1206,16
927,520,25
832,1304,9
361,216,49
585,59,46
36,1139,25
298,1045,53
802,1550,8
1036,885,25
182,783,66
912,533,82
378,455,9
243,416,34
1183,796,25
167,244,25
1162,1072,5
171,374,5
304,1005,66
1289,126,12
654,617,5
1310,1459,8
64,604,12
134,798,5
940,277,25
913,158,25
65,768,75
1260,735,14
865,304,9
1314,879,75
686,619,25
158,444,25
973,397,75
583,536,77
34,840,5
955,636,66
760,941,5
278,364,45
977,1224,45
1337,1119,12
476,416,61
1006,1177,25
71,739,9
437,592,53
1144,181,5
840,737,25
611,60,5
338,1302,5
1188,502,9
126,439,9
244,254,25
813,524,47
1538,1416,9
153,410,25
272,865,5
1510,480,25
148,272,25
877,979,41
1475,49,5
132,798,9
674,81,6
443,867,25
1131,1164,5
1422,1349,9
228,1027,53
811,1240,25
168,805,25
520,295,25
1302,105,5
275,219,25
1030,44,5
668,137,9
167,1217,8
861,512,75
604,326,51
256,1347,25
694,1223,75
903,1133,5
74,852,27
1451,1271,12
338,654,75
262,722,25
275,393,75
346,239,6
419,289,73
629,1345,9
1442,1553,25
302,1353,5
1183,42,25
33,890,39
697,1091,5
317,829,25
1550,594,0
1353,1250,25
1258,3,25
431,798,5
1242,482,10
123,758,12
119,406,5
1241,861,25
419,1312,51
284,696,5
549,444,25
1168,155,5
1512,914,6
1065,1208,9
188,124,5
1258,1119,25
869,1422,25
621,1392,5
35,1227,5
1217,510,5
397,344,25
508,612,40
362,941,5
874,876,25
1393,325,9
429,1316,25
731,497,25
52,1144,25
381,1347,25
121,100,8
120,889,25
1188,840,9
622,60,5
840,51,5
179,1188,46
444,641,25
1095,844,25
1168,242,12
409,898,75
745,432,8
887,953,12
444,922,25
817,879,16
1174,1164,5
304,1444,66
1093,1208,9
1141,909,9
381,1148,66
620,262,25
494,86,5
976,29,25
328,334,25
585,1208,9
1104,127,5
684,640,39
146,1242,9
737,586,12
317,1415,53
1243,1201,12
204,512,75
1258,342,5
326,1348,66
268,892,53
888,1498,8
109,97,9
651,232,25
609,227,66
871,530,9
1419,761,8
214,1029,25
1283,99,5
1337,991,12
120,203,9
1285,912,76
1023,270,8
1535,604,12
1233,1007,25
900,203,50
603,167,53
910,1455,8
674,484,5
551,887,25
134,1083,25
574,737,25
971,93,5
1311,970,75
1186,520,53
1474,1186,43
204,56,25
492,286,75
919,827,5
1473,379,25
692,49,5
1400,1112,45
991,322,9
795,81,6
148,472,8
508,968,5
380,900,25
463,147,6
239,805,25
71,622,9
97,1138,8
750,256,64
228,1047,25
867,477,34
437,914,8
763,188,25
1046,1549,25
171,294,25
331,1131,66
573,1205,25
1025,1009,51
168,330,25
1477,977,20
54,112,5
460,888,25
179,1068,9
548,913,63
941,1206,25
751,466,71
380,658,5
409,655,66
1334,155,5
94,341,25
120,169,9
275,867,25
221,931,25
275,980,25
508,1401,25
1065,783,9
162,1007,25
1023,692,16
1362,944,25
121,1256,8
685,798,5
658,845,5
1147,294,5
636,1546,25
221,889,25
713,172,5
1394,458,12
952,1293,66
1230,717,75
166,94,6
275,287,6
1159,1342,8
694,950,25
216,658,9
1337,798,5
947,122,25
222,406,5
1078,1035,45
351,713,25
1226,1332,8
1205,484,5
621,381,66
1488,556,34
1063,1177,25
278,0,45
331,1332,8
163,715,45
718,155,5
1323,1100,8
146,401,25
873,884,66
75,1157,25
930,1277,8
1311,297,8
1063,762,5
275,922,25
703,749,5
283,1366,34
610,1131,66
263,124,5
134,1366,25
1240,544,65
685,758,64
410,1416,5
761,735,14
42,374,9
1202,877,66
469,849,5
955,814,66
731,1122,25
1471,1141,25
468,374,9
112,1316,25
1026,407,25
229,120,25
971,1230,63
28,110,25
794,1312,5
350,127,5
526,130,25
190,124,5
360,695,25
1017,1215,57
1138,544,12
147,1473,25
486,609,25
231,511,25
367,343,12
1165,455,9
1386,1342,8
1378,242,9
683,482,25
162,244,25
469,43,34
1399,353,75
416,473,66
369,120,5
1484,653,37
1220,54,5
553,560,6
341,529,75
954,436,66
109,798,5
220,870,25
1197,1227,5
718,105,5
1236,421,10
269,65,5
379,99,5
776,1374,9
1046,560,25
275,530,5
339,49,5
594,657,25
185,657,25
75,1168,9
159,46,5
384,798,5
290,1446,25
229,191,5
852,168,12
216,535,9
691,1458,9
780,105,5
110,870,75
1227,1164,10
1546,1119,25
