471,389,25
26,1154,5
106,804,51
280,916,34
426,606,9
930,1027,5
355,560,6
734,670,53
1337,633,12
1206,1133,5
821,382,25
282,753,63
1024,465,14
464,1205,25
341,960,25
127,119,75
402,1342,8
271,302,25
190,167,75
16,885,78
718,560,6
481,1377,9
1536,1027,5
171,394,25
1266,175,25
821,31,25
860,800,25
340,710,25
913,798,5
770,819,5
1129,1416,9
1303,1041,12
294,446,25
1266,1391,9
474,888,6
1525,1027,5
585,376,46
530,1321,8
507,1002,25
170,290,5
493,1035,45
524,1326,47
887,1370,53
465,1426,62
37,508,66
1398,46,75
362,43,5
220,784,25
31,1072,5
383,812,8
1019,1366,34
240,1276,12
824,1536,9
720,190,12
1533,1349,9
32,527,25
749,122,5
946,566,66
1238,1485,12
838,1552,12
522,1080,25
1372,65,9
1348,5,5
33,1168,9
1257,1241,1
1124,888,8
1250,696,5
1021,1164,9
250,522,12
855,867,5
1270,1020,12
88,687,25
999,463,45
389,328,73
494,122,5
1031,1080,8
319,1321,9
418,480,25
376,914,6
1126,122,5
1041,432,8
485,493,9
1239,856,75
773,821,25
284,241,53
882,826,25
400,796,25
1526,784,25
241,824,25
290,122,5
302,798,5
1093,475,37
280,385,34
440,657,5
1452,286,9
1427,406,9
275,313,5
971,82,5
1189,1488,25
683,301,34
525,947,25
1266,406,5
195,764,5
1282,1438,25
301,1351,8
989,795,9
1386,314,5
54,888,6
106,110,25
38,342,5
136,763,25
226,352,25
1093,27,5
1126,1444,66
270,1001,76
774,1459,9
484,1317,8
168,294,5
938,762,5
549,204,66
517,488,25
705,520,25
226,952,25
1105,417,25
584,989,25
988,941,5
603,824,25
1049,493,5
571,1136,5
970,388,50
916,944,73
1088,1342,8
302,1322,8
1105,630,25
235,141,12
253,874,25
551,604,12
210,328,25
1378,1311,9
459,761,25
202,158,25
603,330,25
549,737,66
479,86,5
190,1160,75
606,1377,9
1055,14,8
59,340,25
631,1553,25
560,472,66
301,597,75
1452,824,9
754,806,53
167,493,5
785,1349,9
1395,1461,9
494,176,5
1523,81,6
275,267,34
171,0,45
1089,1160,75
804,633,16
80,306,25
457,1136,11
299,1277,8
604,1137,5
156,970,34
892,829,25
1362,511,25
60,1014,25
407,1550,3
1391,27,5
444,737,25
30,691,45
663,701,12
774,855,51
1512,1254,9
801,516,75
1052,1471,25
1311,856,9
296,429,53
902,324,25
1170,1312,5
471,156,25
583,290,75
517,99,5
916,877,73
441,400,25
1093,525,5
389,459,66
1157,124,25
924,463,45
1049,1385,9
579,1377,9
1091,563,66
600,146,64
77,44,5
1397,1222,5
110,507,72
812,1385,5
1315,1223,75
201,597,9
1049,876,25
521,1168,9
819,1464,9
1024,922,34
107,49,5
1531,1380,5
167,721,25
1260,1031,25
1523,54,5
1367,855,9
1412,1458,8
296,796,53
530,865,5
390,275,78
299,913,63
204,926,66
512,654,75
860,306,5
1148,109,25
216,326,51
1301,38,9
762,1080,8
1089,393,75
296,855,46
956,1384,9
1009,536,66
1186,130,53
213,1394,44
1203,191,5
1367,1531,9
1186,805,53
1400,242,34
1324,915,53
271,1080,8
1128,1054,40
146,837,25
1412,81,8
603,502,25
1137,1458,8
1473,670,53
444,1470,9
1189,1417,5
896,432,8
1371,718,12
1182,1140,45
548,191,63
610,796,25
869,282,5
1220,481,9
380,824,25
339,1385,9
794,923,9
654,1342,8
1282,1545,25
525,450,61
1212,1220,75
202,58,5
841,1148,66
213,551,25
446,190,25
337,1433,5
1360,3,25
922,842,63
306,384,25
949,923,5
290,492,12
770,884,66
400,1401,25
133,182,25
772,556,25
626,1366,66
1227,360,11
62,369,66
27,1222,5
950,1237,75
235,454,63
605,763,25
603,1139,25
973,484,5
1471,709,25
1066,1208,9
523,567,25
885,223,25
556,586,25
423,65,9
362,1391,9
1045,369,25
384,805,25
821,926,34
568,112,25
1024,326,34
255,764,25
1012,354,39
956,226,5
498,1539,25
158,1416,25
1089,1316,25
467,948,25
315,1237,75
1320,1458,6
63,89,75
911,432,8
943,1322,9
753,1208,9
354,1128,53
282,210,66
613,1314,68
185,150,83
446,1459,3
176,936,25
1356,56,12
232,1415,53
58,597,9
437,1150,53
188,1380,5
674,374,5
936,175,25
1163,1227,5
139,1251,81
333,99,5
143,1416,9
1220,631,9
1518,761,12
1088,749,5
1126,1005,66
688,1433,5
1094,971,68
253,650,53
175,931,25
649,1415,53
538,1208,9
659,432,8
649,498,25
33,248,39
943,444,5
855,432,8
360,1080,8
1049,498,25
61,1372,5
604,432,8
955,628,25
388,122,5
525,926,66
1507,122,5
943,1016,3
1127,342,5
486,896,51
241,409,5
47,1154,5
389,1046,25
360,477,25
898,1160,31
673,136,25
1360,1105,25
317,259,9
932,47,9
1361,775,71
1008,94,12
552,1133,5
587,155,5
388,60,5
704,1401,25
272,968,5
426,696,5
681,241,75
1149,208,9
92,1342,8
1219,2,9
705,99,5
88,689,12
302,403,8
246,683,9
1209,208,5
362,798,5
737,1337,25
757,355,8
631,84,25
369,1148,66
388,756,25
1093,1384,9
1459,241,0
228,1127,25
734,1027,53
242,472,25
179,1380,9
471,594,25
317,1442,25
62,169,50
549,882,25
156,1150,25
479,315,5
1248,914,6
1049,1237,5
1051,1208,9
235,1342,8
1534,86,5
18,127,5
740,1048,25
940,1314,68
1510,369,25
61,657,5
1381,819,70
650,1377,9
867,508,34
1052,1027,53
280,364,45
673,1321,8
324,1321,25
362,38,5
709,721,25
626,819,5
695,1127,25
435,27,5
59,376,25
379,1257,3
294,1317,5
1139,328,65
1244,523,25
169,814,66
1066,953,12
1532,801,5
503,1144,25
1330,961,9
112,477,25
109,441,25
134,188,25
735,617,9
1248,1072,5
218,520,25
33,566,66
935,347,9
1171,403,6
522,379,25
190,1304,9
389,1366,66
605,801,25
1209,1246,5
1310,94,8
956,1168,25
411,966,63
754,709,53
1027,906,66
163,1417,5
529,99,5
1314,821,25
169,508,66
1060,989,8
735,855,9
352,718,8
1337,222,12
133,457,5
718,81,8
1171,612,40
583,605,25
75,167,53
522,463,45
508,50,75
622,315,5
764,1444,66
447,441,25
147,400,25
568,1171,25
287,1177,25
407,1036,57
888,1371,66
568,432,8
255,707,25
321,147,6
109,208,5
538,127,5
1160,65,5
763,172,5
201,1380,5
401,473,66
317,158,25
94,1054,8
1326,0,45
41,230,39
456,1246,75
1182,1260,25
148,484,5
1378,562,9
876,772,53
34,1117,5
12,65,5
933,1208,9
1398,1458,6
1305,509,25
1348,1377,9
491,96,12
475,737,25
1370,289,25
1049,1157,25
1242,1391,9
176,1413,25
947,521,25
1363,1415,53
464,927,25
740,1536,5
133,1377,9
171,633,25
1093,315,5
314,5,5
953,1009,51
376,888,6
172,1222,5
92,294,25
785,1125,8
174,921,25
1048,1139,25
294,922,34
649,946,25
49,1487,9
1295,668,14
195,144,75
124,397,75
360,244,25
888,1384,9
1219,1556,9
340,821,25
1088,493,5
1443,287,6
740,562,25
498,867,25
463,1514,12
1280,907,12
188,1047,25
1049,1090,25
1027,1160,75
1536,294,5
604,49,5
800,597,9
477,241,75
107,1342,8
1268,1275,25
1400,582,71
42,482,25
586,1035,45
913,304,25
688,1027,5
64,279,25
155,1080,8
1019,204,34
587,27,5
667,217,25
1071,387,25
401,99,5
638,1004,25
508,695,25
490,853,25
1440,281,71
932,1355,9
1139,235,63
263,432,8
509,514,25
1439,1279,25
1146,1168,5
176,1254,9
33,369,66
1407,1416,9
391,923,5
384,538,25
909,914,6
126,942,25
1266,1088,25
774,1057,51
1386,275,25
716,837,25
940,337,25
1314,1433,5
38,418,25
421,94,8
1120,107,33
913,956,25
718,1536,5
935,458,8
1104,617,5
570,133,25
821,401,34
971,1110,5
1236,397,10
821,1461,9
731,766,9
185,42,25
26,1250,9
1301,763,25
275,1139,25
1007,1048,25
1128,538,25
262,548,25
294,1380,5
1208,1206,25
302,315,5
222,191,5
1091,324,66
311,1080,8
459,574,25
882,390,25
81,989,6
514,1349,9
1035,1385,5
90,880,25
1324,511,53
1150,1160,75
1304,1133,9
393,81,6
522,735,14
380,650,25
1310,1062,9
559,1127,25
301,1256,8
502,989,6
124,42,71
341,1384,75
206,60,78
42,734,25
599,1080,8
683,360,6
971,1391,9
479,409,5
458,34,25
328,626,66
1060,289,12
571,841,66
330,725,25
494,105,5
710,1213,66
485,737,25
961,1342,8
869,211,66
307,1236,8
1167,855,34
804,145,16
824,406,9
652,590,8
334,1342,8
932,315,9
426,514,9
406,1391,9
682,401,50
956,1482,25
817,961,16
384,709,25
538,886,14
271,451,25
973,1027,5
1090,1047,25
1167,1009,34
155,419,61
1474,884,8
172,1164,5
571,294,5
1031,560,6
393,54,5
28,44,5
212,504,76
195,5,5
1253,1415,53
946,480,66
605,1049,25
176,845,5
1449,1489,8
444,764,25
594,1473,25
507,571,12
874,1125,8
109,1337,25
1534,176,5
1057,1398,36
524,1342,8
800,1536,5
253,447,9
287,598,25
426,961,9
266,406,56
1170,1377,9
1007,254,25
1130,1254,9
146,459,25
1237,60,5
874,1377,9
1018,253,0
393,1322,9
1145,374,5
1268,971,25
798,1080,8
116,1391,9
106,274,73
318,300,16
690,1552,25
709,772,53
948,1348,66
488,1322,75
1048,172,5
394,926,34
488,1129,75
1360,407,25
296,409,46
1041,530,5
680,801,5
583,1372,75
440,49,5
409,472,25
384,1136,5
201,492,34
274,1552,12
1324,734,53
930,89,9
585,44,9
328,213,9
1150,493,25
927,1539,25
426,172,9
852,110,5
1004,312,25
1066,1220,75
112,177,25
1088,888,6
376,475,25
946,1417,8
623,1386,5
841,1091,66
745,1384,9
484,315,8
704,1046,25
130,525,25
216,1248,16
1474,921,43
594,37,66
1144,294,5
955,1371,63
404,176,5
706,974,34
179,1220,75
1398,147,6
1361,1080,25
378,1136,5
37,855,73
605,1047,25
314,1212,75
1095,582,25
842,494,12
206,314,5
317,1088,25
26,444,5
339,865,5
594,921,25
721,1385,9
295,1030,44
906,1029,36
299,1449,8
179,1144,66
13,277,74
575,456,12
106,566,66
1310,837,9
225,1256,8
1145,1349,9
1006,32,25
943,1392,5
1362,246,53
1172,122,5
222,1223,9
1023,961,9
311,1321,8
1446,528,25
404,28,5
955,1137,25
1054,271,43
275,1080,8
1170,1012,40
1378,274,9
72,1128,25
1129,201,53
171,580,25
571,657,5
321,1461,5
282,1493,72
639,609,6
574,1296,12
910,706,25
958,852,63
1019,1072,5
1485,762,5
580,977,25
1072,147,6
1309,124,5
452,784,12
769,696,5
597,353,75
769,81,6
378,291,14
311,110,5
167,1128,25
255,1080,9
406,617,5
1270,1164,5
679,1380,5
1411,1380,5
464,598,25
917,34,5
517,291,14
426,966,9
913,1005,9
89,1415,53
1109,360,6
898,1470,9
304,473,66
369,983,50
308,1392,5
646,938,25
272,1027,53
156,1205,25
940,909,25
1394,657,5
794,989,6
163,65,5
127,896,9
150,736,25
216,89,5
1386,150,25
514,1317,5
819,1385,9
306,772,53
1488,1004,34
897,432,8
1310,1433,5
459,944,73
851,1125,8
1046,1085,25
869,148,9
902,443,25
1095,105,5
796,105,75
734,507,72
1189,49,5
1534,1385,9
1153,259,5
885,696,5
195,1157,25
195,1352,25
381,980,41
284,938,53
509,780,25
933,191,5
671,783,25
240,1230,12
418,1250,25
880,772,9
305,310,45
116,118,6
910,749,5
47,1385,9
710,1250,66
1367,798,9
583,1391,9
1048,1080,8
555,467,45
354,75,53
1333,1246,5
485,685,41
376,271,25
389,379,25
725,1047,25
110,475,25
472,977,25
895,459,5
583,936,75
990,1203,66
354,1062,53
116,1237,5
1322,1186,31
395,459,66
659,772,53
1537,378,26
1241,89,5
314,941,75
222,105,5
1136,49,5
287,792,25
138,107,33
148,379,25
88,1136,5
1479,638,25
94,1237,9
1250,109,25
34,235,5
26,222,9
508,1128,25
538,920,71
1536,484,5
401,560,6
133,158,25
301,1104,25
1441,133,66
707,1352,25
217,695,25
882,1128,25
291,953,76
1021,403,6
150,33,9
1145,484,5
168,1054,40
845,679,12
477,716,25
740,1150,25
625,1011,25
253,1473,25
440,1392,5
1052,1177,25
464,1380,9
1198,114,46
801,336,75
376,388,25
272,1047,25
151,241,5
59,259,5
627,762,5
271,568,25
1487,968,5
750,920,25
303,1342,12
1333,124,5
1438,1400,25
125,1122,12
245,1256,8
905,1433,5
147,503,66
324,977,25
127,33,61
322,284,80
291,1002,76
916,1023,51
315,1377,9
1309,798,5
783,287,6
556,1443,66
1067,695,25
426,99,5
1090,1062,25
1339,468,12
360,876,25
167,888,8
692,1384,9
567,379,25
523,1370,53
1546,291,14
1139,1085,25
1484,913,63
498,175,25
319,56,9
141,528,12
286,1208,9
966,943,12
1485,294,5
724,819,5
336,1384,75
1411,1458,6
769,157,5
1545,1257,3
1248,966,63
610,232,25
146,1182,12
579,1007,25
952,944,73
212,372,8
598,1349,9
168,740,25
52,1213,66
333,397,5
441,1016,9
885,296,25
941,696,5
720,769,25
296,716,25
801,175,25
472,1136,75
970,740,25
141,403,8
792,1177,25
415,938,25
1047,286,25
691,1391,9
685,397,75
989,772,53
403,744,9
38,941,9
1242,941,10
485,657,9
882,146,66
481,334,25
201,119,75
517,941,5
1067,156,25
585,638,84
486,472,25
331,124,5
946,970,75
96,1428,8
943,548,25
971,1102,9
940,730,25
115,1372,5
625,612,25
86,26,9
821,364,45
1372,1312,9
116,590,5
597,336,75
529,191,5
977,488,25
534,1391,9
1282,1178,45
1311,622,8
589,176,25
1243,1139,12
114,710,25
409,657,5
282,814,66
1246,888,8
185,457,25
43,1293,66
106,1339,9
1311,1341,8
763,914,6
1205,5,5
955,1446,66
657,1340,25
380,943,25
1547,1312,5
821,148,5
646,887,53
369,1340,25
94,432,8
259,1416,9
163,1057,34
1016,696,0
1506,1385,5
127,724,80
1222,432,8
1049,59,25
927,86,5
599,43,5
972,281,9
1242,486,25
1289,407,12
1416,829,25
628,1352,25
609,991,73
603,1536,5
735,1001,76
302,1349,9
1236,1107,25
389,1386,25
796,63,75
1555,1072,5
887,774,12
794,81,6
934,1256,3
435,941,8
268,946,53
511,1316,25
1539,511,25
753,1133,5
323,109,5
923,1416,9
1311,262,9
387,914,8
610,680,25
958,971,63
232,1137,5
1321,1285,14
296,1340,53
440,1007,25
318,676,16
946,538,25
502,900,34
1361,1440,25
1323,989,8
1209,1342,8
341,1150,25
263,1461,9
525,1362,25
702,1455,3
42,796,25
955,28,66
1108,1055,14
106,789,9
869,1539,25
1393,272,9
942,768,75
1195,696,5
1322,985,31
804,85,16
687,747,12
898,282,5
888,44,5
163,301,34
148,1342,8
1383,432,8
106,1444,9
702,574,64
1525,865,5
888,566,66
574,1536,5
926,913,83
770,1125,8
225,1550,8
352,1150,8
990,507,9
337,360,8
1314,1133,49
936,201,53
1251,94,12
393,1392,5
683,352,25
1401,109,77
280,1546,25
552,208,5
731,468,25
555,169,34
86,1102,9
1394,309,25
1152,1136,75
437,1416,53
900,27,5
1089,384,25
520,1535,25
351,906,34
253,1416,9
89,32,25
390,593,61
1333,282,5
1090,1370,53
761,1258,25
695,1205,25
850,574,64
168,896,75
444,835,25
529,403,6
702,65,9
1009,274,73
650,1342,8
801,191,5
421,38,5
481,167,5
705,798,5
158,246,53
691,715,45
248,887,53
262,146,64
1314,432,8
670,308,5
46,27,5
701,679,9
1006,650,53
393,432,8
48,806,51
216,731,9
274,328,25
110,1352,25
673,148,9
990,161,14
734,1019,12
1242,397,10
938,112,25
1099,1072,75
720,507,25
1227,89,5
948,528,25
1021,454,9
912,458,12
146,385,25
94,512,9
1088,172,5
151,1223,9
492,1301,12
735,105,5
290,1128,25
1016,1012,14
1021,2,9
55,789,25
1066,353,75
507,844,12
1137,801,5
1356,1167,12
983,389,8
330,379,25
395,926,66
222,989,6
1277,426,8
326,454,63
155,1057,50
814,1348,66
284,609,53
488,172,12
1081,307,25
1438,1404,25
241,876,25
232,86,5
583,1157,25
378,989,8
1048,1127,25
852,1321,5
1292,1223,75
1094,342,68
540,821,12
173,762,5
1271,1008,9
1242,1101,10
956,129,25
1539,122,25
718,107,33
646,1157,25
33,950,5
291,491,8
1152,824,75
572,70,66
80,1553,25
59,990,66
628,282,75
567,931,25
648,1256,3
933,346,5
571,685,25
912,579,25
1071,983,34
155,472,9
1378,147,8
401,314,5
133,110,5
170,525,5
415,867,25
130,301,50
753,1102,9
1119,107,33
37,176,25
905,136,25
817,1158,16
946,1220,75
1238,122,12
706,1359,25
92,54,5
540,1224,25
481,94,6
475,855,25
1386,1321,5
52,1209,25
627,95,25
1539,650,53
851,597,9
671,210,25
654,836,25
451,525,25
1090,523,25
555,926,34
52,167,25
1266,1316,25
263,60,5
686,1426,25
162,1227,5
1006,1045,25
918,935,12
1163,148,5
837,1501,12
1007,1043,25
1314,46,75
382,747,25
422,110,5
1230,1136,75
1241,127,5
65,58,11
1129,282,5
378,403,6
1386,650,53
527,867,25
75,389,25
502,525,25
1030,343,12
1536,1385,9
124,973,80
817,85,16
400,646,25
1072,1342,8
940,345,25
352,709,25
568,1539,25
529,1027,5
740,482,25
454,1458,8
604,1328,5
1404,458,25
59,374,5
608,377,12
1322,724,31
27,246,53
1446,1293,66
609,110,66
471,1090,25
1466,386,12
190,110,5
1041,1440,25
175,289,25
853,1550,8
907,1322,8
1105,1295,25
685,147,6
133,127,5
246,597,9
104,1322,9
686,699,14
1049,440,25
339,89,5
210,626,66
801,248,25
679,89,5
1124,484,5
948,880,47
284,887,53
903,147,6
885,1012,61
1160,1392,5
1049,1046,25
90,1062,25
588,914,8
623,735,25
355,1004,66
1095,1008,25
1371,1136,12
1160,105,5
898,127,9
740,301,25
493,762,5
1321,886,14
166,953,12
1219,1385,9
610,346,5
946,109,77
419,670,53
1180,99,5
670,696,5
42,309,25
936,1009,25
402,849,9
812,896,75
1224,989,8
1392,1208,9
1282,639,25
37,936,25
1105,1400,25
1186,1157,53
1296,775,71
853,437,8
970,659,25
958,1545,25
1510,395,25
485,944,73
524,493,5
309,614,25
1024,1271,25
638,508,66
1296,1438,25
736,950,25
204,1237,75
407,355,8
509,1426,25
1386,379,25
730,94,8
470,310,45
275,685,25
167,560,8
1140,1080,25
116,1349,9
562,289,73
1230,397,75
315,1433,5
948,837,25
56,870,71
255,563,25
1328,1254,9
221,272,25
673,107,45
52,1126,66
456,516,75
1065,444,9
983,869,8
492,707,25
472,710,25
913,432,8
82,99,5
437,937,72
63,824,75
479,798,25
64,271,25
133,1322,9
1526,590,25
469,1057,34
94,816,9
330,1048,25
493,673,25
590,852,63
1505,1102,9
701,798,9
177,989,25
1386,764,5
1106,417,62
660,1227,5
1127,157,5
390,867,78
845,407,12
950,127,5
393,34,5
210,906,25
1237,148,5
1400,1426,25
253,695,25
892,60,25
64,844,12
90,1547,25
512,988,5
1301,657,25
179,952,66
1186,605,53
905,134,25
1237,896,9
381,223,41
326,1246,5
1260,1545,25
27,530,25
331,86,5
397,517,25
106,266,9
1268,249,25
296,792,53
583,1227,5
488,1384,75
977,639,25
284,1317,9
1446,983,50
84,931,25
206,960,78
1182,1258,25
1163,94,6
646,654,25
116,459,5
162,395,25
167,241,75
86,1333,9
960,1342,8
289,1085,25
156,419,34
284,772,53
339,124,9
351,958,20
549,566,66
304,522,25
1531,1321,9
724,336,75
118,177,49
1349,309,25
958,388,34
1230,314,75
882,376,66
956,1416,9
617,1403,25
650,208,5
1162,1416,9
534,1377,9
972,870,9
168,1223,9
84,523,25
754,302,53
52,1401,25
895,1349,9
1452,334,9
538,1093,25
171,281,71
1301,105,9
334,1328,5
1401,950,25
454,1275,12
195,244,25
331,81,6
538,105,5
934,689,25
275,130,34
302,1227,5
517,388,34
185,421,25
560,340,66
1011,874,49
35,1416,9
146,627,12
92,1244,25
730,355,8
1266,1461,5
677,1167,12
81,1027,5
568,1421,25
1023,94,6
367,458,12
683,731,25
211,632,25
1487,657,5
838,953,12
667,355,8
195,116,5
232,1062,25
754,360,53
392,772,81
1164,468,8
706,1295,25
1091,125,66
221,1415,53
1400,623,20
1023,1416,9
757,523,25
1016,290,0
400,94,25
754,670,53
579,110,9
592,1492,25
579,527,25
195,657,5
415,1385,5
284,65,9
1285,225,62
479,1250,25
1138,633,12
932,444,9
482,944,73
174,1510,25
855,294,5
852,172,5
1018,1054,14
867,768,75
296,232,53
42,1128,25
988,1391,9
990,1024,12
315,1416,9
72,1088,25
148,1085,25
1140,1135,26
801,246,53
1337,1391,9
1168,1254,9
1237,484,5
716,855,51
1171,1253,25
855,810,25
921,1453,55
1296,1271,25
480,1305,60
1066,190,12
711,127,5
1077,766,9
1119,798,5
133,1136,5
744,110,25
1023,209,16
1322,597,9
838,1479,66
64,486,25
1126,459,66
275,923,5
206,86,5
152,313,8
1363,84,25
1533,89,5
527,795,25
1186,709,53
1403,1413,25
783,1371,25
42,801,12
486,1007,25
302,725,25
1209,1391,9
667,137,5
1295,644,81
286,794,63
334,359,17
479,1380,25
683,1536,5
649,1479,9
605,1539,25
1014,562,66
490,934,25
452,571,12
1043,1266,25
314,696,5
926,1023,51
282,896,9
1411,798,9
232,947,25
1006,401,66
308,110,5
571,176,66
903,1312,5
956,457,25
185,1479,9
235,1088,12
1093,968,5
1041,148,5
1295,107,45
718,54,5
1119,679,8
503,1009,25
352,536,77
275,791,25
973,1312,75
216,647,16
1236,336,10
948,235,45
50,744,9
93,1403,25
1404,1255,57
610,1362,25
206,961,9
1212,1160,75
1145,96,5
671,549,25
798,679,8
367,551,25
270,693,8
940,692,25
342,560,6
134,865,5
148,1362,25
291,417,62
509,856,71
360,921,25
1171,560,6
415,869,25
772,885,5
869,638,66
217,1108,8
1104,484,5
582,303,63
852,81,6
1049,352,25
1014,764,66
64,905,25
724,597,9
921,695,25
736,1090,25
133,1154,5
666,490,12
942,756,25
675,1090,75
870,50,75
317,944,25
302,680,25
54,1072,5
610,673,25
628,1133,75
341,1139,25
490,920,71
525,1012,61
1167,379,25
1324,1208,9
380,1385,9
204,1009,66
42,650,53
1293,894,66
333,360,8
1333,1536,5
796,882,25
95,991,64
571,1072,5
633,176,25
147,44,5
1397,99,5
369,308,5
792,1154,5
951,837,25
210,783,66
576,844,12
947,650,53
1487,1416,9
1092,1493,72
1363,221,25
763,791,49
857,989,6
577,634,19
1367,133,9
1479,977,25
94,1374,9
538,382,25
767,958,5
268,1067,53
330,341,25
1093,421,25
1241,315,5
522,764,5
900,1317,5
727,122,5
334,183,17
134,792,25
275,556,9
30,225,25
730,1164,5
498,725,25
162,1322,8
1092,504,72
1041,457,5
1266,1536,5
323,46,5
792,1208,5
1367,1461,9
331,1392,5
1394,905,25
735,115,9
1008,49,5
579,1233,25
804,1451,16
1545,281,25
1129,679,9
463,1322,9
255,523,25
78,1189,45
908,970,75
469,474,14
1256,920,0
860,989,8
977,821,5
1440,590,71
673,921,25
80,464,25
691,222,12
1093,916,34
246,536,77
805,124,25
1523,1208,9
950,631,75
228,598,25
1062,221,25
1542,548,0
749,762,5
549,556,66
1153,65,9
1093,886,14
152,290,5
933,567,25
517,417,25
456,105,75
1328,1072,5
454,99,5
27,892,25
1390,290,53
1362,836,25
1390,1539,53
444,1125,8
309,1328,5
780,764,5
1008,403,8
318,886,8
1393,155,9
494,1102,9
169,1305,25
249,417,62
801,1334,75
255,1125,8
874,105,5
502,1170,25
162,127,5
763,1386,25
1171,1205,25
195,654,75
1119,865,5
1228,1125,8
770,588,9
737,877,25
941,271,25
740,484,5
867,267,34
880,592,9
295,972,25
913,1029,61
900,286,25
603,1048,25
571,737,66
1049,177,25
1117,105,5
440,1222,5
952,480,25
116,215,9
423,49,5
824,155,9
429,502,25
849,988,5
794,141,12
1487,989,8
1149,1440,25
571,1203,66
1270,1322,8
806,763,25
648,1416,9
379,560,6
1401,1340,25
804,1065,16
622,1034,0
463,360,8
380,44,5
1531,914,6
391,124,5
392,1536,5
314,511,25
351,49,5
948,360,6
527,691,45
950,195,75
794,1363,12
764,1213,66
1258,475,37
158,829,25
895,310,45
440,150,25
585,710,46
157,821,25
1502,1133,5
770,966,63
92,989,6
1367,562,9
1030,1349,9
1198,401,46
318,448,16
317,388,66
1122,1548,12
665,1164,5
1393,1530,9
851,923,5
441,1280,8
874,1080,8
961,1164,9
1485,81,6
5,968,5
1530,1102,9
671,855,25
580,94,6
27,306,25
352,1088,25
378,155,5
130,254,25
673,1363,25
176,1391,9
167,631,25
1367,315,8
324,469,25
852,157,5
49,556,9
1136,622,8
80,272,25
913,1328,61
390,1079,25
30,1335,25
1146,1102,9
1145,1164,5
440,1171,25
556,990,66
727,560,6
1238,640,12
1031,124,5
574,1334,75
1266,1444,5
731,54,5
81,432,8
562,294,25
1127,1072,5
1045,1401,25
228,892,25
133,475,25
302,946,25
1093,943,25
940,944,73
1256,961,0
574,878,14
339,1004,9
426,47,9
895,5,11
1065,947,9
1370,60,25
1066,888,6
623,642,25
241,1102,9
804,1158,16
1411,374,9
1359,747,25
459,1444,66
360,148,10
1055,1510,43
572,906,66
241,314,75
875,1438,12
882,950,25
477,388,50
1152,59,64
196,816,0
90,482,25
309,1006,25
94,725,25
1226,409,5
1390,1253,53
705,477,25
507,318,49
1006,1205,25
5,869,6
963,374,9
687,217,44
1487,265,5
1041,1254,9
486,177,25
850,281,25
850,990,64
1054,286,5
503,926,25
837,798,5
673,938,25
106,1555,9
932,459,9
563,948,66
780,468,25
1309,1136,5
801,933,25
1167,1384,9
906,845,63
598,1461,5
177,43,5
301,289,73
162,594,25
1006,948,66
720,844,12
378,1417,5
321,913,25
440,896,75
1220,355,8
179,865,9
352,1027,53
492,444,25
785,127,5
849,1416,9
162,352,25
1452,314,9
878,1023,49
89,1553,25
109,597,9
1378,336,9
1441,1144,66
88,520,25
926,1213,66
579,429,25
1231,81,8
459,1004,25
926,960,83
1488,514,25
865,94,6
90,1015,25
52,836,25
578,191,5
552,1393,8
514,747,25
793,1550,8
318,1406,16
134,116,5
1393,1136,9
389,906,66
127,195,75
502,127,5
903,176,5
274,1461,9
830,1072,5
268,353,75
529,768,75
1014,254,44
146,1371,25
674,503,25
1149,1321,25
816,1127,25
1094,184,68
176,96,5
538,1157,25
1048,1492,25
901,176,25
179,812,75
1242,1377,9
259,157,5
67,195,12
27,136,25
46,1206,25
909,105,5
1198,888,6
1340,109,77
1536,679,5
1198,46,9
1314,34,5
1426,1501,8
683,107,45
1182,1366,34
76,863,25
38,679,5
702,1392,5
633,1127,25
1386,235,5
354,1019,12
485,324,25
913,403,6
578,126,25
955,1083,25
612,1136,5
946,770,66
123,1384,12
1060,1489,12
902,341,25
308,1322,8
973,824,75
307,560,6
444,1305,25
426,463,45
916,454,63
1157,696,5
1434,1223,9
824,1384,9
956,1333,25
905,3,25
169,1352,25
574,1282,12
272,1433,5
86,1349,9
955,119,63
1009,66,36
1130,1349,9
905,914,6
514,295,25
610,931,25
1129,314,25
246,86,5
1152,514,64
1153,265,5
89,287,25
378,65,5
80,188,25
1317,1102,9
898,43,5
1203,28,5
1375,167,78
271,1370,53
259,397,75
740,1305,25
690,1031,25
270,1075,8
896,798,9
1008,819,5
552,27,5
794,475,12
1390,60,25
800,988,5
603,89,5
1241,27,5
971,1385,5
1322,1080,8
1186,888,53
878,281,0
739,1223,75
1370,49,9
156,867,25
1067,874,25
471,1019,12
956,152,25
1231,493,5
912,456,12
284,477,53
390,1011,61
932,210,9
769,148,5
33,89,5
530,51,5
804,337,16
319,490,9
61,1128,25
191,1276,63
407,1392,5
598,457,5
852,282,5
1099,1160,75
1227,44,5
1285,491,8
208,657,5
1117,1080,8
397,402,8
906,34,25
80,1088,25
739,1133,75
1438,891,14
339,877,9
770,1004,66
486,493,78
287,1057,25
853,1256,8
177,1508,9
586,715,45
365,989,6
216,351,9
869,475,66
769,812,75
952,493,5
133,1088,25
1122,1407,25
42,246,53
1062,105,5
1179,941,5
852,968,5
990,1443,66
941,309,25
574,1209,25
216,212,16
571,399,61
159,190,25
592,232,25
